event,epc,temperature,unit,timestamp
temperature_read,300000000003C8,-6.60,C,2025-10-06 03:02:19.110433+00:00
temperature_read,300000000003C9,9.40,C,2025-10-06 03:02:19.110612+00:00
temperature_read,300000000003CA,21.10,F,2025-10-06 03:02:19.110837+00:00
temperature_read,300000000003CB,28.90,F,2025-10-06 03:02:19.111021+00:00
temperature_read,300000000003CC,0.90,C,2025-10-06 03:02:19.111248+00:00
temperature_read,300000000003CD,-7.50,C,2025-10-06 03:02:19.111466+00:00
temperature_read,300000000003CF,6.10,F,2025-10-06 03:02:19.111880+00:00
temperature_read,300000000003D1,21.20,C,2025-10-06 03:02:19.112278+00:00
temperature_read,300000000003D2,21.00,C,2025-10-06 03:02:19.112498+00:00
temperature_read,300000000003D3,15.90,F,2025-10-06 03:02:19.112681+00:00
temperature_read,300000000003D4,34.10,F,2025-10-06 03:02:19.112899+00:00
temperature_read,300000000003D5,4.60,F,2025-10-06 03:02:19.113121+00:00
temperature_read,300000000003D6,1.70,C,2025-10-06 03:02:19.113296+00:00
temperature_read,300000000003D7,11.60,C,2025-10-06 03:02:19.113472+00:00
temperature_read,300000000003D8,-7.30,C,2025-10-06 03:02:19.113692+00:00
temperature_read,300000000003DB,11.10,F,2025-10-06 03:02:19.114266+00:00
temperature_read,300000000003DC,10.30,C,2025-10-06 03:02:19.114490+00:00
temperature_read,300000000003DE,21.30,C,2025-10-06 03:02:19.114921+00:00
temperature_read,300000000003E3,30.10,F,2025-10-06 03:02:19.116022+00:00
temperature_read,300000000003E4,10.80,F,2025-10-06 03:02:19.116209+00:00
temperature_read,300000000003E5,25.50,C,2025-10-06 03:02:19.116389+00:00
temperature_read,300000000003E6,25.20,F,2025-10-06 03:02:19.116575+00:00
temperature_read,300000000003E7,34.50,F,2025-10-06 03:02:19.116758+00:00
temperature_read,300000000003E9,21.00,C,2025-10-06 03:02:19.117127+00:00
temperature_read,300000000003EC,8.70,C,2025-10-06 03:02:19.117666+00:00
temperature_read,300000000003ED,-2.40,C,2025-10-06 03:02:19.117855+00:00
temperature_read,300000000003EE,-8.70,F,2025-10-06 03:02:19.118040+00:00
temperature_read,300000000003EF,35.00,F,2025-10-06 03:02:19.118219+00:00
temperature_read,300000000003F0,26.60,C,2025-10-06 03:02:19.118400+00:00
temperature_read,300000000003F2,3.90,C,2025-10-06 03:02:19.118767+00:00
temperature_read,300000000003F3,11.30,F,2025-10-06 03:02:19.118948+00:00
temperature_read,300000000003F5,35.90,C,2025-10-06 03:02:19.119363+00:00
temperature_read,300000000003F9,26.80,F,2025-10-06 03:02:19.120268+00:00
temperature_read,300000000003FA,30.70,F,2025-10-06 03:02:19.120489+00:00
temperature_read,300000000003FB,39.70,C,2025-10-06 03:02:19.120673+00:00
temperature_read,300000000003FC,19.50,C,2025-10-06 03:02:19.120902+00:00
temperature_read,300000000003FD,19.60,C,2025-10-06 03:02:19.121085+00:00
temperature_read,300000000003FE,-2.40,C,2025-10-06 03:02:19.121261+00:00
temperature_read,300000000003FF,33.40,C,2025-10-06 03:02:19.121440+00:00
temperature_read,30000000000400,2.00,C,2025-10-06 03:02:19.121667+00:00
temperature_read,30000000000401,16.70,C,2025-10-06 03:02:19.121847+00:00
temperature_read,30000000000403,29.90,F,2025-10-06 03:02:19.122252+00:00
temperature_read,30000000000408,0.20,F,2025-10-06 03:02:19.123269+00:00
temperature_read,30000000000409,11.80,C,2025-10-06 03:02:19.123446+00:00
temperature_read,3000000000040A,3.10,F,2025-10-06 03:02:19.123678+00:00
temperature_read,3000000000040C,20.50,F,2025-10-06 03:02:19.124091+00:00
temperature_read,3000000000040D,11.70,F,2025-10-06 03:02:19.124265+00:00
temperature_read,3000000000040E,4.50,F,2025-10-06 03:02:19.124449+00:00
temperature_read,3000000000040F,22.10,C,2025-10-06 03:02:19.124630+00:00
temperature_read,30000000000410,32.30,C,2025-10-06 03:02:19.124852+00:00
temperature_read,30000000000412,23.50,F,2025-10-06 03:02:19.125258+00:00
temperature_read,30000000000414,-0.50,F,2025-10-06 03:02:19.125665+00:00
temperature_read,30000000000415,20.90,C,2025-10-06 03:02:19.125845+00:00
temperature_read,30000000000416,7.90,F,2025-10-06 03:02:19.126020+00:00
temperature_read,30000000000417,22.70,C,2025-10-06 03:02:19.126199+00:00
temperature_read,30000000000419,10.20,F,2025-10-06 03:02:19.126563+00:00
temperature_read,3000000000041A,37.80,F,2025-10-06 03:02:19.126739+00:00
temperature_read,3000000000041B,34.80,F,2025-10-06 03:02:19.126946+00:00
temperature_read,3000000000041C,39.30,C,2025-10-06 03:02:19.127172+00:00
temperature_read,3000000000041D,14.30,F,2025-10-06 03:02:19.127480+00:00
temperature_read,3000000000041E,19.40,C,2025-10-06 03:02:19.127774+00:00
temperature_read,3000000000041F,-7.70,F,2025-10-06 03:02:19.128122+00:00
temperature_read,30000000000420,9.20,C,2025-10-06 03:02:19.128383+00:00
temperature_read,30000000000423,27.30,C,2025-10-06 03:02:19.129059+00:00
temperature_read,30000000000424,37.60,C,2025-10-06 03:02:19.129281+00:00
temperature_read,30000000000425,24.40,C,2025-10-06 03:02:19.129502+00:00
temperature_read,30000000000426,14.90,F,2025-10-06 03:02:19.129675+00:00
temperature_read,30000000000428,23.60,C,2025-10-06 03:02:19.130073+00:00
temperature_read,30000000000429,-6.30,F,2025-10-06 03:02:19.130253+00:00
temperature_read,3000000000042A,-2.30,F,2025-10-06 03:02:19.130474+00:00
temperature_read,3000000000042B,-3.60,F,2025-10-06 03:02:19.130754+00:00
temperature_read,3000000000042C,34.00,C,2025-10-06 03:02:19.131003+00:00
temperature_read,3000000000042E,33.10,F,2025-10-06 03:02:19.131404+00:00
temperature_read,3000000000042F,1.50,C,2025-10-06 03:02:19.131613+00:00
temperature_read,30000000000430,39.00,F,2025-10-06 03:02:19.131797+00:00
temperature_read,30000000000433,1.70,F,2025-10-06 03:02:19.132356+00:00
temperature_read,30000000000434,-6.60,C,2025-10-06 03:02:19.132538+00:00
temperature_read,30000000000435,9.00,F,2025-10-06 03:02:19.132716+00:00
temperature_read,30000000000436,-2.70,F,2025-10-06 03:02:19.132894+00:00
temperature_read,30000000000437,25.20,F,2025-10-06 03:02:19.133068+00:00
temperature_read,30000000000438,-6.70,C,2025-10-06 03:02:19.133241+00:00
temperature_read,3000000000043A,13.60,C,2025-10-06 03:02:19.133593+00:00
temperature_read,3000000000043C,22.90,C,2025-10-06 03:02:19.133938+00:00
temperature_read,3000000000043E,7.40,F,2025-10-06 03:02:19.134281+00:00
temperature_read,3000000000043F,26.70,F,2025-10-06 03:02:19.134459+00:00
temperature_read,30000000000441,38.50,F,2025-10-06 03:02:19.134807+00:00
temperature_read,30000000000442,39.80,C,2025-10-06 03:02:19.135025+00:00
temperature_read,30000000000443,8.40,F,2025-10-06 03:02:19.135264+00:00
temperature_read,30000000000444,21.40,C,2025-10-06 03:02:19.135466+00:00
temperature_read,30000000000445,-0.80,F,2025-10-06 03:02:19.135744+00:00
temperature_read,30000000000446,27.10,F,2025-10-06 03:02:19.135992+00:00
temperature_read,30000000000447,5.40,F,2025-10-06 03:02:19.136303+00:00
temperature_read,30000000000448,-9.40,C,2025-10-06 03:02:19.136537+00:00
temperature_read,30000000000449,36.30,F,2025-10-06 03:02:19.136737+00:00
temperature_read,3000000000044A,21.80,F,2025-10-06 03:02:19.136922+00:00
temperature_read,3000000000044B,13.50,C,2025-10-06 03:02:19.137105+00:00
temperature_read,3000000000044C,-3.20,C,2025-10-06 03:02:19.137292+00:00
temperature_read,3000000000044E,28.50,F,2025-10-06 03:02:19.137650+00:00
temperature_read,30000000000450,29.50,F,2025-10-06 03:02:19.138012+00:00
temperature_read,30000000000451,29.30,C,2025-10-06 03:02:19.138229+00:00
temperature_read,30000000000452,33.60,F,2025-10-06 03:02:19.138471+00:00
temperature_read,30000000000453,5.40,C,2025-10-06 03:02:19.138658+00:00
temperature_read,30000000000454,36.10,F,2025-10-06 03:02:19.138836+00:00
temperature_read,30000000000455,-6.60,F,2025-10-06 03:02:19.139013+00:00
temperature_read,30000000000459,13.20,C,2025-10-06 03:02:19.139739+00:00
temperature_read,3000000000045A,-0.70,C,2025-10-06 03:02:19.139919+00:00
temperature_read,3000000000045B,17.00,F,2025-10-06 03:02:19.140099+00:00
temperature_read,3000000000045C,9.40,C,2025-10-06 03:02:19.140280+00:00
temperature_read,3000000000045D,-3.10,F,2025-10-06 03:02:19.140455+00:00
temperature_read,30000000000460,24.10,F,2025-10-06 03:02:19.140984+00:00
temperature_read,30000000000462,19.20,C,2025-10-06 03:02:19.141338+00:00
temperature_read,30000000000463,29.10,F,2025-10-06 03:02:19.141511+00:00
temperature_read,30000000000464,-8.70,F,2025-10-06 03:02:19.141684+00:00
temperature_read,30000000000466,5.10,C,2025-10-06 03:02:19.142035+00:00
temperature_read,30000000000467,-6.10,C,2025-10-06 03:02:19.142210+00:00
temperature_read,30000000000468,6.30,F,2025-10-06 03:02:19.142382+00:00
temperature_read,30000000000469,-2.50,F,2025-10-06 03:02:19.142557+00:00
temperature_read,3000000000046A,18.20,F,2025-10-06 03:02:19.142732+00:00
temperature_read,3000000000046B,36.00,C,2025-10-06 03:02:19.142908+00:00
temperature_read,3000000000046D,31.40,C,2025-10-06 03:02:19.143255+00:00
temperature_read,3000000000046F,9.10,F,2025-10-06 03:02:19.143711+00:00
temperature_read,30000000000470,32.30,C,2025-10-06 03:02:19.143932+00:00
temperature_read,30000000000471,13.10,F,2025-10-06 03:02:19.144141+00:00
temperature_read,30000000000473,30.50,F,2025-10-06 03:02:19.144540+00:00
temperature_read,30000000000474,16.00,C,2025-10-06 03:02:19.144834+00:00
temperature_read,30000000000476,-0.60,F,2025-10-06 03:02:19.145210+00:00
temperature_read,30000000000477,26.70,F,2025-10-06 03:02:19.145432+00:00
temperature_read,30000000000479,28.50,C,2025-10-06 03:02:19.146042+00:00
temperature_read,3000000000047B,-0.70,F,2025-10-06 03:02:19.147079+00:00
temperature_read,3000000000047C,26.10,F,2025-10-06 03:02:19.147388+00:00
temperature_read,3000000000047D,15.10,C,2025-10-06 03:02:19.147787+00:00
temperature_read,3000000000047E,-0.20,F,2025-10-06 03:02:19.148144+00:00
temperature_read,30000000000481,25.50,C,2025-10-06 03:02:19.148895+00:00
temperature_read,30000000000482,30.70,C,2025-10-06 03:02:19.149120+00:00
temperature_read,30000000000483,32.00,C,2025-10-06 03:02:19.149321+00:00
temperature_read,30000000000484,19.20,F,2025-10-06 03:02:19.149518+00:00
temperature_read,30000000000485,0.90,C,2025-10-06 03:02:19.149723+00:00
temperature_read,30000000000487,25.60,C,2025-10-06 03:02:19.150110+00:00
temperature_read,30000000000489,30.80,C,2025-10-06 03:02:19.150511+00:00
temperature_read,3000000000048B,18.10,C,2025-10-06 03:02:19.150912+00:00
temperature_read,3000000000048C,10.10,F,2025-10-06 03:02:19.151106+00:00
temperature_read,3000000000048D,-6.50,C,2025-10-06 03:02:19.151302+00:00
temperature_read,3000000000048E,23.00,C,2025-10-06 03:02:19.151491+00:00
temperature_read,3000000000048F,2.30,C,2025-10-06 03:02:19.151771+00:00
temperature_read,30000000000491,16.20,C,2025-10-06 03:02:19.152211+00:00
temperature_read,30000000000492,26.40,F,2025-10-06 03:02:19.152407+00:00
temperature_read,30000000000493,13.20,C,2025-10-06 03:02:19.152600+00:00
temperature_read,30000000000498,11.70,C,2025-10-06 03:02:19.153597+00:00
temperature_read,30000000000499,30.50,F,2025-10-06 03:02:19.153801+00:00
temperature_read,3000000000049A,2.10,F,2025-10-06 03:02:19.153998+00:00
temperature_read,3000000000049B,39.30,F,2025-10-06 03:02:19.154187+00:00
temperature_read,3000000000049E,10.20,C,2025-10-06 03:02:19.154775+00:00
temperature_read,300000000004A0,3.00,C,2025-10-06 03:02:19.155154+00:00
temperature_read,300000000004A1,22.80,C,2025-10-06 03:02:19.155344+00:00
temperature_read,300000000004A2,23.70,F,2025-10-06 03:02:19.155565+00:00
temperature_read,300000000004A3,33.90,F,2025-10-06 03:02:19.155927+00:00
temperature_read,300000000004A4,30.10,F,2025-10-06 03:02:19.156144+00:00
temperature_read,300000000004A5,14.30,F,2025-10-06 03:02:19.156337+00:00
temperature_read,300000000004A6,21.80,F,2025-10-06 03:02:19.156528+00:00
temperature_read,300000000004A7,8.20,F,2025-10-06 03:02:19.156721+00:00
temperature_read,300000000004A8,11.90,C,2025-10-06 03:02:19.157076+00:00
temperature_read,300000000004AA,24.50,F,2025-10-06 03:02:19.157532+00:00
temperature_read,300000000004AC,12.20,C,2025-10-06 03:02:19.157941+00:00
temperature_read,300000000004AD,-7.20,C,2025-10-06 03:02:19.158136+00:00
temperature_read,300000000004AF,11.80,C,2025-10-06 03:02:19.158592+00:00
temperature_read,300000000004B1,31.20,C,2025-10-06 03:02:19.158998+00:00
temperature_read,300000000004B2,37.10,F,2025-10-06 03:02:19.159202+00:00
temperature_read,300000000004B3,16.10,C,2025-10-06 03:02:19.159406+00:00
temperature_read,300000000004B5,19.40,C,2025-10-06 03:02:19.159909+00:00
temperature_read,300000000004B6,38.00,F,2025-10-06 03:02:19.160116+00:00
temperature_read,300000000004B8,32.10,C,2025-10-06 03:02:19.160528+00:00
temperature_read,300000000004B9,31.80,F,2025-10-06 03:02:19.160750+00:00
temperature_read,300000000004BA,29.30,F,2025-10-06 03:02:19.160960+00:00
temperature_read,300000000004BB,30.00,C,2025-10-06 03:02:19.161163+00:00
temperature_read,300000000004BC,13.80,F,2025-10-06 03:02:19.161362+00:00
temperature_read,300000000004BE,26.50,F,2025-10-06 03:02:19.161748+00:00
temperature_read,300000000004BF,9.50,F,2025-10-06 03:02:19.162352+00:00
temperature_read,300000000004C0,35.00,C,2025-10-06 03:02:19.162609+00:00
temperature_read,300000000004C1,39.90,C,2025-10-06 03:02:19.162824+00:00
temperature_read,300000000004C2,30.80,F,2025-10-06 03:02:19.163034+00:00
temperature_read,300000000004C6,29.50,F,2025-10-06 03:02:19.163937+00:00
temperature_read,300000000004C7,-8.30,C,2025-10-06 03:02:19.164148+00:00
temperature_read,300000000004C8,20.00,F,2025-10-06 03:02:19.164347+00:00
temperature_read,300000000004C9,-5.50,F,2025-10-06 03:02:19.164544+00:00
temperature_read,300000000004CA,35.20,C,2025-10-06 03:02:19.164734+00:00
temperature_read,300000000004CB,27.80,F,2025-10-06 03:02:19.164928+00:00
temperature_read,300000000004CC,12.20,C,2025-10-06 03:02:19.165299+00:00
temperature_read,300000000004CD,25.10,F,2025-10-06 03:02:19.165589+00:00
temperature_read,300000000004CE,1.00,F,2025-10-06 03:02:19.165834+00:00
temperature_read,300000000004CF,36.40,F,2025-10-06 03:02:19.166058+00:00
temperature_read,300000000004D1,2.70,C,2025-10-06 03:02:19.166815+00:00
temperature_read,300000000004D2,-6.90,C,2025-10-06 03:02:19.167232+00:00
temperature_read,300000000004D3,-8.90,C,2025-10-06 03:02:19.167504+00:00
temperature_read,300000000004D6,25.60,C,2025-10-06 03:02:19.168309+00:00
temperature_read,300000000004D7,14.10,C,2025-10-06 03:02:19.168527+00:00
temperature_read,300000000004D8,33.00,F,2025-10-06 03:02:19.168731+00:00
temperature_read,300000000004D9,10.50,C,2025-10-06 03:02:19.168966+00:00
temperature_read,300000000004DD,27.00,C,2025-10-06 03:02:19.169939+00:00
temperature_read,300000000004DE,2.30,C,2025-10-06 03:02:19.170144+00:00
temperature_read,300000000004DF,4.90,F,2025-10-06 03:02:19.170361+00:00
temperature_read,300000000004E0,-7.10,F,2025-10-06 03:02:19.170563+00:00
temperature_read,300000000004E3,-9.40,C,2025-10-06 03:02:19.171138+00:00
temperature_read,300000000004E4,35.30,C,2025-10-06 03:02:19.171337+00:00
temperature_read,300000000004E5,18.70,F,2025-10-06 03:02:19.171564+00:00
temperature_read,300000000004E6,20.90,C,2025-10-06 03:02:19.171833+00:00
temperature_read,300000000004E7,-9.20,F,2025-10-06 03:02:19.172065+00:00
temperature_read,300000000004E8,25.60,C,2025-10-06 03:02:19.172282+00:00
temperature_read,300000000004E9,34.10,F,2025-10-06 03:02:19.172488+00:00
temperature_read,300000000004EA,28.00,C,2025-10-06 03:02:19.172688+00:00
temperature_read,300000000004EB,5.40,F,2025-10-06 03:02:19.172885+00:00
temperature_read,300000000004EC,36.00,C,2025-10-06 03:02:19.173117+00:00
temperature_read,300000000004ED,24.50,C,2025-10-06 03:02:19.173339+00:00
temperature_read,300000000004EE,-7.70,F,2025-10-06 03:02:19.173686+00:00
temperature_read,300000000004EF,20.90,C,2025-10-06 03:02:19.173951+00:00
temperature_read,300000000004F0,-2.30,F,2025-10-06 03:02:19.174199+00:00
temperature_read,300000000004F1,-0.20,F,2025-10-06 03:02:19.174435+00:00
temperature_read,300000000004F2,17.00,C,2025-10-06 03:02:19.174646+00:00
temperature_read,300000000004F3,-1.90,C,2025-10-06 03:02:19.174849+00:00
temperature_read,300000000004F4,38.40,C,2025-10-06 03:02:19.175050+00:00
temperature_read,300000000004F6,-7.80,F,2025-10-06 03:02:19.175438+00:00
temperature_read,300000000004F8,1.00,F,2025-10-06 03:02:19.175899+00:00
temperature_read,300000000004F9,26.70,C,2025-10-06 03:02:19.176100+00:00
temperature_read,300000000004FA,12.50,F,2025-10-06 03:02:19.176295+00:00
temperature_read,300000000004FB,23.20,F,2025-10-06 03:02:19.176485+00:00
temperature_read,300000000004FE,23.10,C,2025-10-06 03:02:19.177075+00:00
temperature_read,300000000004FF,9.20,F,2025-10-06 03:02:19.177271+00:00
temperature_read,30000000000500,7.30,C,2025-10-06 03:02:19.177477+00:00
temperature_read,30000000000501,33.10,C,2025-10-06 03:02:19.178035+00:00
temperature_read,30000000000502,37.20,C,2025-10-06 03:02:19.178389+00:00
temperature_read,30000000000504,5.70,F,2025-10-06 03:02:19.178856+00:00
temperature_read,30000000000505,-0.70,C,2025-10-06 03:02:19.179091+00:00
temperature_read,30000000000507,33.60,F,2025-10-06 03:02:19.180112+00:00
temperature_read,30000000000508,20.80,F,2025-10-06 03:02:19.180588+00:00
temperature_read,30000000000509,-6.90,F,2025-10-06 03:02:19.180989+00:00
temperature_read,3000000000050A,-2.50,C,2025-10-06 03:02:19.181276+00:00
temperature_read,3000000000050B,2.90,C,2025-10-06 03:02:19.181763+00:00
temperature_read,3000000000050C,38.00,F,2025-10-06 03:02:19.182319+00:00
temperature_read,3000000000050D,37.70,F,2025-10-06 03:02:19.182799+00:00
temperature_read,3000000000050E,15.20,C,2025-10-06 03:02:19.183105+00:00
temperature_read,3000000000050F,15.80,C,2025-10-06 03:02:19.183343+00:00
temperature_read,30000000000510,23.60,F,2025-10-06 03:02:19.183553+00:00
temperature_read,30000000000511,2.30,F,2025-10-06 03:02:19.183793+00:00
temperature_read,30000000000512,36.10,F,2025-10-06 03:02:19.184019+00:00
temperature_read,30000000000513,10.80,F,2025-10-06 03:02:19.184277+00:00
temperature_read,30000000000514,-6.00,F,2025-10-06 03:02:19.184483+00:00
temperature_read,30000000000515,8.20,F,2025-10-06 03:02:19.184667+00:00
temperature_read,30000000000519,32.80,F,2025-10-06 03:02:19.185397+00:00
temperature_read,3000000000051A,30.70,C,2025-10-06 03:02:19.185590+00:00
temperature_read,3000000000051B,23.10,F,2025-10-06 03:02:19.185771+00:00
temperature_read,3000000000051C,15.70,C,2025-10-06 03:02:19.185992+00:00
temperature_read,3000000000051D,30.80,F,2025-10-06 03:02:19.186245+00:00
temperature_read,30000000000520,8.10,F,2025-10-06 03:02:19.187027+00:00
temperature_read,30000000000522,38.50,F,2025-10-06 03:02:19.187434+00:00
temperature_read,30000000000523,30.10,C,2025-10-06 03:02:19.187622+00:00
temperature_read,30000000000524,25.00,C,2025-10-06 03:02:19.187844+00:00
temperature_read,30000000000525,11.20,C,2025-10-06 03:02:19.188034+00:00
temperature_read,30000000000526,9.60,C,2025-10-06 03:02:19.188218+00:00
temperature_read,30000000000528,26.40,F,2025-10-06 03:02:19.188575+00:00
temperature_read,30000000000529,1.40,C,2025-10-06 03:02:19.188752+00:00
