event,epc,temperature,unit,timestamp
temperature_read,3000000000123F,25.10,C,2025-10-06 03:02:05.209850+00:00
temperature_read,30000000001240,35.30,C,2025-10-06 03:02:05.210480+00:00
temperature_read,30000000001241,8.50,C,2025-10-06 03:02:05.211143+00:00
temperature_read,30000000001242,23.30,F,2025-10-06 03:02:05.211795+00:00
temperature_read,30000000001243,10.40,F,2025-10-06 03:02:05.212500+00:00
temperature_read,30000000001244,15.40,C,2025-10-06 03:02:05.213168+00:00
temperature_read,30000000001245,38.50,F,2025-10-06 03:02:05.214039+00:00
temperature_read,30000000001246,-6.10,F,2025-10-06 03:02:05.214794+00:00
temperature_read,30000000001247,1.50,F,2025-10-06 03:02:05.215669+00:00
temperature_read,30000000001248,-3.80,C,2025-10-06 03:02:05.216701+00:00
temperature_read,30000000001249,-4.40,F,2025-10-06 03:02:05.217454+00:00
temperature_read,3000000000124A,1.60,F,2025-10-06 03:02:05.217919+00:00
temperature_read,3000000000124B,38.40,F,2025-10-06 03:02:05.218659+00:00
temperature_read,3000000000124D,18.10,F,2025-10-06 03:02:05.219483+00:00
temperature_read,30000000001250,-8.20,F,2025-10-06 03:02:05.221481+00:00
temperature_read,30000000001251,-3.50,F,2025-10-06 03:02:05.222795+00:00
temperature_read,30000000001252,14.60,F,2025-10-06 03:02:05.224005+00:00
temperature_read,30000000001253,6.60,F,2025-10-06 03:02:05.224962+00:00
temperature_read,30000000001256,30.30,C,2025-10-06 03:02:05.227186+00:00
temperature_read,30000000001257,5.80,F,2025-10-06 03:02:05.227993+00:00
temperature_read,30000000001258,1.60,F,2025-10-06 03:02:05.228779+00:00
temperature_read,30000000001259,17.80,C,2025-10-06 03:02:05.229591+00:00
temperature_read,3000000000125A,16.80,C,2025-10-06 03:02:05.230352+00:00
temperature_read,3000000000125B,13.10,F,2025-10-06 03:02:05.231230+00:00
temperature_read,3000000000125D,31.20,C,2025-10-06 03:02:05.232717+00:00
temperature_read,3000000000125F,-2.20,C,2025-10-06 03:02:05.234308+00:00
temperature_read,30000000001260,7.40,F,2025-10-06 03:02:05.235124+00:00
temperature_read,30000000001261,4.00,F,2025-10-06 03:02:05.235967+00:00
temperature_read,30000000001262,36.50,C,2025-10-06 03:02:05.236739+00:00
temperature_read,30000000001263,14.50,F,2025-10-06 03:02:05.237525+00:00
temperature_read,30000000001265,11.70,F,2025-10-06 03:02:05.239118+00:00
temperature_read,30000000001267,28.30,F,2025-10-06 03:02:05.241609+00:00
temperature_read,30000000001269,2.30,C,2025-10-06 03:02:05.245268+00:00
temperature_read,3000000000126C,26.30,F,2025-10-06 03:02:05.259798+00:00
temperature_read,3000000000126D,-7.70,C,2025-10-06 03:02:05.261413+00:00
temperature_read,3000000000126E,37.00,C,2025-10-06 03:02:05.262369+00:00
temperature_read,3000000000126F,34.70,C,2025-10-06 03:02:05.263295+00:00
temperature_read,30000000001270,22.70,F,2025-10-06 03:02:05.264036+00:00
temperature_read,30000000001271,10.40,C,2025-10-06 03:02:05.264937+00:00
temperature_read,30000000001273,29.80,F,2025-10-06 03:02:05.266616+00:00
temperature_read,30000000001276,33.50,F,2025-10-06 03:02:05.269089+00:00
temperature_read,30000000001278,15.70,C,2025-10-06 03:02:05.270749+00:00
temperature_read,30000000001279,8.20,F,2025-10-06 03:02:05.271515+00:00
temperature_read,3000000000127C,14.90,F,2025-10-06 03:02:05.274016+00:00
temperature_read,3000000000127D,8.50,C,2025-10-06 03:02:05.274719+00:00
temperature_read,3000000000127E,17.50,C,2025-10-06 03:02:05.275364+00:00
temperature_read,30000000001280,8.60,C,2025-10-06 03:02:05.276881+00:00
temperature_read,30000000001281,36.30,F,2025-10-06 03:02:05.277625+00:00
temperature_read,30000000001282,31.10,C,2025-10-06 03:02:05.278505+00:00
temperature_read,30000000001283,-1.20,C,2025-10-06 03:02:05.279900+00:00
temperature_read,30000000001288,7.40,F,2025-10-06 03:02:05.285182+00:00
temperature_read,3000000000128A,5.90,F,2025-10-06 03:02:05.287279+00:00
temperature_read,3000000000128B,12.60,F,2025-10-06 03:02:05.287930+00:00
temperature_read,3000000000128D,15.60,C,2025-10-06 03:02:05.288996+00:00
temperature_read,3000000000128E,7.10,F,2025-10-06 03:02:05.289439+00:00
temperature_read,3000000000128F,13.10,C,2025-10-06 03:02:05.289791+00:00
temperature_read,30000000001290,26.90,C,2025-10-06 03:02:05.290103+00:00
temperature_read,30000000001291,21.40,C,2025-10-06 03:02:05.290520+00:00
temperature_read,30000000001292,-4.40,F,2025-10-06 03:02:05.291197+00:00
temperature_read,30000000001293,37.60,C,2025-10-06 03:02:05.292020+00:00
temperature_read,30000000001295,10.90,F,2025-10-06 03:02:05.293515+00:00
temperature_read,30000000001297,2.40,C,2025-10-06 03:02:05.295052+00:00
temperature_read,30000000001298,29.10,C,2025-10-06 03:02:05.295901+00:00
temperature_read,3000000000129A,37.20,C,2025-10-06 03:02:05.298241+00:00
temperature_read,3000000000129B,1.80,F,2025-10-06 03:02:05.299034+00:00
temperature_read,3000000000129D,33.20,C,2025-10-06 03:02:05.300668+00:00
temperature_read,3000000000129E,14.00,F,2025-10-06 03:02:05.301378+00:00
temperature_read,3000000000129F,21.40,C,2025-10-06 03:02:05.302338+00:00
temperature_read,300000000012A1,37.90,C,2025-10-06 03:02:05.303982+00:00
temperature_read,300000000012A2,2.30,C,2025-10-06 03:02:05.305713+00:00
temperature_read,300000000012A3,9.00,F,2025-10-06 03:02:05.307225+00:00
temperature_read,300000000012A4,-3.50,C,2025-10-06 03:02:05.308259+00:00
temperature_read,300000000012A5,34.30,F,2025-10-06 03:02:05.309563+00:00
temperature_read,300000000012A7,31.10,C,2025-10-06 03:02:05.311685+00:00
temperature_read,300000000012A9,23.90,F,2025-10-06 03:02:05.313607+00:00
temperature_read,300000000012AA,-2.00,C,2025-10-06 03:02:05.314854+00:00
temperature_read,300000000012AB,13.30,F,2025-10-06 03:02:05.316193+00:00
temperature_read,300000000012AD,13.00,F,2025-10-06 03:02:05.318333+00:00
temperature_read,300000000012AF,3.40,C,2025-10-06 03:02:05.320241+00:00
temperature_read,300000000012B1,25.50,C,2025-10-06 03:02:05.321827+00:00
temperature_read,300000000012B4,5.10,C,2025-10-06 03:02:05.324358+00:00
temperature_read,300000000012B6,8.60,C,2025-10-06 03:02:05.326127+00:00
temperature_read,300000000012B7,-8.20,C,2025-10-06 03:02:05.326915+00:00
temperature_read,300000000012BB,4.60,F,2025-10-06 03:02:05.330088+00:00
temperature_read,300000000012BC,39.80,C,2025-10-06 03:02:05.331095+00:00
temperature_read,300000000012BE,28.90,F,2025-10-06 03:02:05.332640+00:00
temperature_read,300000000012BF,13.50,F,2025-10-06 03:02:05.333270+00:00
temperature_read,300000000012C1,7.90,F,2025-10-06 03:02:05.334538+00:00
temperature_read,300000000012C6,32.90,C,2025-10-06 03:02:05.337802+00:00
temperature_read,300000000012C9,-2.20,F,2025-10-06 03:02:05.340002+00:00
temperature_read,300000000012CA,-2.30,F,2025-10-06 03:02:05.341069+00:00
temperature_read,300000000012CB,-0.70,F,2025-10-06 03:02:05.341853+00:00
temperature_read,300000000012CC,-6.00,C,2025-10-06 03:02:05.342517+00:00
temperature_read,300000000012D0,-8.60,C,2025-10-06 03:02:05.344397+00:00
temperature_read,300000000012D1,-1.10,C,2025-10-06 03:02:05.344831+00:00
temperature_read,300000000012D2,2.20,F,2025-10-06 03:02:05.345159+00:00
temperature_read,300000000012D3,-9.50,F,2025-10-06 03:02:05.345510+00:00
temperature_read,300000000012D5,39.50,C,2025-10-06 03:02:05.346434+00:00
temperature_read,300000000012D6,19.10,F,2025-10-06 03:02:05.347170+00:00
temperature_read,300000000012D7,2.30,F,2025-10-06 03:02:05.347767+00:00
temperature_read,300000000012D8,6.40,C,2025-10-06 03:02:05.348133+00:00
temperature_read,300000000012D9,-4.70,F,2025-10-06 03:02:05.348579+00:00
temperature_read,300000000012DA,26.70,F,2025-10-06 03:02:05.349011+00:00
temperature_read,300000000012DB,29.80,C,2025-10-06 03:02:05.349365+00:00
temperature_read,300000000012DC,20.80,C,2025-10-06 03:02:05.349889+00:00
temperature_read,300000000012DD,35.60,C,2025-10-06 03:02:05.350419+00:00
temperature_read,300000000012DF,35.80,F,2025-10-06 03:02:05.351304+00:00
temperature_read,300000000012E0,11.10,F,2025-10-06 03:02:05.351821+00:00
temperature_read,300000000012E1,37.90,C,2025-10-06 03:02:05.352254+00:00
temperature_read,300000000012E2,38.90,F,2025-10-06 03:02:05.352533+00:00
temperature_read,300000000012E3,36.50,F,2025-10-06 03:02:05.352857+00:00
temperature_read,300000000012E4,10.50,C,2025-10-06 03:02:05.353286+00:00
temperature_read,300000000012E5,30.60,F,2025-10-06 03:02:05.353552+00:00
temperature_read,300000000012E6,12.30,F,2025-10-06 03:02:05.353932+00:00
temperature_read,300000000012E7,26.60,C,2025-10-06 03:02:05.354339+00:00
temperature_read,300000000012E8,30.90,C,2025-10-06 03:02:05.354683+00:00
temperature_read,300000000012E9,33.90,C,2025-10-06 03:02:05.355140+00:00
temperature_read,300000000012EA,29.90,F,2025-10-06 03:02:05.355480+00:00
temperature_read,300000000012EB,19.80,F,2025-10-06 03:02:05.355895+00:00
temperature_read,300000000012ED,6.20,C,2025-10-06 03:02:05.356641+00:00
temperature_read,300000000012EE,35.90,C,2025-10-06 03:02:05.356943+00:00
temperature_read,300000000012EF,36.00,C,2025-10-06 03:02:05.357227+00:00
temperature_read,300000000012F1,19.00,F,2025-10-06 03:02:05.357822+00:00
temperature_read,300000000012F2,8.80,F,2025-10-06 03:02:05.358150+00:00
temperature_read,300000000012F3,22.20,C,2025-10-06 03:02:05.358520+00:00
temperature_read,300000000012F4,-2.80,C,2025-10-06 03:02:05.358834+00:00
temperature_read,300000000012F5,-7.90,F,2025-10-06 03:02:05.359080+00:00
temperature_read,300000000012F6,34.10,C,2025-10-06 03:02:05.359286+00:00
temperature_read,300000000012F7,28.90,C,2025-10-06 03:02:05.359645+00:00
temperature_read,300000000012F9,39.00,C,2025-10-06 03:02:05.360314+00:00
temperature_read,300000000012FA,-4.50,F,2025-10-06 03:02:05.360652+00:00
temperature_read,300000000012FC,30.70,F,2025-10-06 03:02:05.361352+00:00
temperature_read,300000000012FD,39.50,F,2025-10-06 03:02:05.361749+00:00
temperature_read,300000000012FF,22.00,F,2025-10-06 03:02:05.362433+00:00
temperature_read,30000000001300,14.10,C,2025-10-06 03:02:05.362875+00:00
temperature_read,30000000001301,3.90,F,2025-10-06 03:02:05.363234+00:00
temperature_read,30000000001302,36.30,C,2025-10-06 03:02:05.363658+00:00
temperature_read,30000000001305,39.30,C,2025-10-06 03:02:05.364986+00:00
temperature_read,30000000001306,19.60,C,2025-10-06 03:02:05.365261+00:00
temperature_read,30000000001307,26.30,C,2025-10-06 03:02:05.365570+00:00
temperature_read,30000000001308,-7.00,C,2025-10-06 03:02:05.365792+00:00
temperature_read,30000000001309,3.20,C,2025-10-06 03:02:05.366070+00:00
temperature_read,3000000000130B,37.60,F,2025-10-06 03:02:05.366638+00:00
temperature_read,3000000000130F,24.40,C,2025-10-06 03:02:05.367943+00:00
temperature_read,30000000001310,8.80,C,2025-10-06 03:02:05.368270+00:00
temperature_read,30000000001311,18.10,F,2025-10-06 03:02:05.368689+00:00
temperature_read,30000000001313,36.20,C,2025-10-06 03:02:05.369219+00:00
temperature_read,30000000001316,32.30,F,2025-10-06 03:02:05.369893+00:00
temperature_read,30000000001318,24.70,C,2025-10-06 03:02:05.370373+00:00
temperature_read,30000000001319,-9.90,C,2025-10-06 03:02:05.370682+00:00
temperature_read,3000000000131A,20.90,C,2025-10-06 03:02:05.370967+00:00
temperature_read,3000000000131C,25.80,F,2025-10-06 03:02:05.371461+00:00
temperature_read,3000000000131D,37.90,C,2025-10-06 03:02:05.371756+00:00
temperature_read,3000000000131E,16.20,C,2025-10-06 03:02:05.372108+00:00
temperature_read,3000000000131F,-3.90,C,2025-10-06 03:02:05.372450+00:00
temperature_read,30000000001320,25.10,F,2025-10-06 03:02:05.372834+00:00
temperature_read,30000000001321,24.40,F,2025-10-06 03:02:05.373362+00:00
temperature_read,30000000001322,12.70,C,2025-10-06 03:02:05.373693+00:00
temperature_read,30000000001323,9.50,F,2025-10-06 03:02:05.374102+00:00
temperature_read,30000000001326,4.20,F,2025-10-06 03:02:05.375260+00:00
temperature_read,30000000001329,11.40,C,2025-10-06 03:02:05.376210+00:00
temperature_read,3000000000132B,19.10,F,2025-10-06 03:02:05.376818+00:00
temperature_read,3000000000132D,-8.80,C,2025-10-06 03:02:05.377471+00:00
temperature_read,3000000000132E,6.40,F,2025-10-06 03:02:05.377741+00:00
temperature_read,30000000001331,33.60,C,2025-10-06 03:02:05.378861+00:00
temperature_read,30000000001333,36.80,F,2025-10-06 03:02:05.379743+00:00
temperature_read,30000000001335,6.00,C,2025-10-06 03:02:05.380357+00:00
temperature_read,30000000001336,2.90,C,2025-10-06 03:02:05.380730+00:00
temperature_read,30000000001338,20.10,F,2025-10-06 03:02:05.381261+00:00
temperature_read,30000000001339,-7.50,F,2025-10-06 03:02:05.381515+00:00
temperature_read,3000000000133A,23.40,F,2025-10-06 03:02:05.381796+00:00
temperature_read,3000000000133B,9.50,C,2025-10-06 03:02:05.382043+00:00
temperature_read,3000000000133C,-8.30,C,2025-10-06 03:02:05.382411+00:00
temperature_read,3000000000133D,0.50,F,2025-10-06 03:02:05.382736+00:00
temperature_read,30000000001340,-1.00,F,2025-10-06 03:02:05.383980+00:00
temperature_read,30000000001341,4.90,C,2025-10-06 03:02:05.384342+00:00
temperature_read,30000000001343,29.30,C,2025-10-06 03:02:05.384984+00:00
temperature_read,30000000001345,11.30,C,2025-10-06 03:02:05.385609+00:00
temperature_read,30000000001346,-2.30,F,2025-10-06 03:02:05.386026+00:00
temperature_read,3000000000134A,15.90,C,2025-10-06 03:02:05.387199+00:00
temperature_read,3000000000134C,23.50,F,2025-10-06 03:02:05.387932+00:00
temperature_read,3000000000134D,12.30,C,2025-10-06 03:02:05.388251+00:00
temperature_read,3000000000134E,15.40,C,2025-10-06 03:02:05.388595+00:00
temperature_read,3000000000134F,-1.60,C,2025-10-06 03:02:05.388903+00:00
temperature_read,30000000001351,39.60,C,2025-10-06 03:02:05.389702+00:00
temperature_read,30000000001352,32.00,F,2025-10-06 03:02:05.389968+00:00
temperature_read,30000000001353,24.90,F,2025-10-06 03:02:05.390228+00:00
temperature_read,30000000001354,30.10,F,2025-10-06 03:02:05.390576+00:00
temperature_read,30000000001355,16.80,C,2025-10-06 03:02:05.390998+00:00
temperature_read,30000000001356,-2.50,F,2025-10-06 03:02:05.391316+00:00
temperature_read,30000000001358,12.90,C,2025-10-06 03:02:05.391791+00:00
temperature_read,3000000000135A,34.00,C,2025-10-06 03:02:05.392517+00:00
temperature_read,3000000000135B,-9.30,C,2025-10-06 03:02:05.392847+00:00
temperature_read,3000000000135C,36.70,F,2025-10-06 03:02:05.393193+00:00
temperature_read,3000000000135D,25.20,C,2025-10-06 03:02:05.393447+00:00
temperature_read,3000000000135F,-6.70,C,2025-10-06 03:02:05.393980+00:00
temperature_read,30000000001360,35.00,C,2025-10-06 03:02:05.394191+00:00
temperature_read,30000000001361,24.90,C,2025-10-06 03:02:05.394481+00:00
temperature_read,30000000001362,-2.50,F,2025-10-06 03:02:05.394741+00:00
temperature_read,30000000001363,34.60,C,2025-10-06 03:02:05.395083+00:00
temperature_read,30000000001364,20.40,C,2025-10-06 03:02:05.395432+00:00
temperature_read,30000000001366,12.20,F,2025-10-06 03:02:05.396183+00:00
temperature_read,30000000001368,12.30,C,2025-10-06 03:02:05.396785+00:00
temperature_read,30000000001369,3.50,C,2025-10-06 03:02:05.397095+00:00
temperature_read,3000000000136A,8.10,F,2025-10-06 03:02:05.397400+00:00
temperature_read,3000000000136B,-3.70,F,2025-10-06 03:02:05.397686+00:00
temperature_read,3000000000136D,10.60,F,2025-10-06 03:02:05.398157+00:00
temperature_read,3000000000136F,3.40,F,2025-10-06 03:02:05.398591+00:00
temperature_read,30000000001370,37.20,C,2025-10-06 03:02:05.398881+00:00
temperature_read,30000000001373,39.00,F,2025-10-06 03:02:05.400186+00:00
temperature_read,30000000001374,1.50,F,2025-10-06 03:02:05.400445+00:00
temperature_read,30000000001375,35.20,F,2025-10-06 03:02:05.400836+00:00
temperature_read,30000000001376,-7.90,F,2025-10-06 03:02:05.401190+00:00
temperature_read,30000000001377,39.50,F,2025-10-06 03:02:05.401496+00:00
temperature_read,30000000001378,-4.60,C,2025-10-06 03:02:05.401805+00:00
temperature_read,30000000001379,-8.40,C,2025-10-06 03:02:05.402036+00:00
temperature_read,3000000000137A,19.20,C,2025-10-06 03:02:05.402307+00:00
temperature_read,3000000000137B,33.90,F,2025-10-06 03:02:05.402508+00:00
temperature_read,3000000000137D,-8.00,F,2025-10-06 03:02:05.402989+00:00
temperature_read,3000000000137F,39.10,C,2025-10-06 03:02:05.403684+00:00
temperature_read,30000000001380,13.20,F,2025-10-06 03:02:05.403965+00:00
temperature_read,30000000001381,22.40,F,2025-10-06 03:02:05.404327+00:00
temperature_read,30000000001382,17.20,F,2025-10-06 03:02:05.404655+00:00
temperature_read,30000000001383,17.70,C,2025-10-06 03:02:05.405140+00:00
temperature_read,30000000001385,24.00,C,2025-10-06 03:02:05.405823+00:00
temperature_read,30000000001386,31.70,C,2025-10-06 03:02:05.406152+00:00
temperature_read,30000000001387,5.20,C,2025-10-06 03:02:05.406540+00:00
temperature_read,30000000001388,25.20,C,2025-10-06 03:02:05.406853+00:00
temperature_read,30000000001389,20.60,C,2025-10-06 03:02:05.407152+00:00
temperature_read,3000000000138B,34.50,F,2025-10-06 03:02:05.407975+00:00
temperature_read,3000000000138C,-1.00,F,2025-10-06 03:02:05.408307+00:00
temperature_read,3000000000138D,22.10,C,2025-10-06 03:02:05.408658+00:00
temperature_read,3000000000138E,28.30,C,2025-10-06 03:02:05.409010+00:00
temperature_read,30000000001392,37.10,C,2025-10-06 03:02:05.410805+00:00
temperature_read,30000000001393,33.40,F,2025-10-06 03:02:05.411141+00:00
temperature_read,30000000001394,-6.70,F,2025-10-06 03:02:05.411497+00:00
temperature_read,30000000001395,7.50,F,2025-10-06 03:02:05.411885+00:00
temperature_read,30000000001398,21.20,C,2025-10-06 03:02:05.413077+00:00
temperature_read,30000000001399,1.90,C,2025-10-06 03:02:05.413465+00:00
temperature_read,3000000000139A,9.20,F,2025-10-06 03:02:05.413873+00:00
temperature_read,3000000000139B,15.00,F,2025-10-06 03:02:05.414263+00:00
temperature_read,3000000000139F,1.50,C,2025-10-06 03:02:05.416132+00:00
temperature_read,300000000013A0,31.60,F,2025-10-06 03:02:05.416663+00:00
temperature_read,300000000013A2,11.30,F,2025-10-06 03:02:05.417545+00:00
temperature_read,300000000013A5,29.30,C,2025-10-06 03:02:05.418603+00:00
temperature_read,300000000013A6,3.10,F,2025-10-06 03:02:05.418943+00:00
temperature_read,300000000013A7,-0.70,C,2025-10-06 03:02:05.419397+00:00
temperature_read,300000000013A9,38.20,C,2025-10-06 03:02:05.420956+00:00
temperature_read,300000000013AA,20.90,F,2025-10-06 03:02:05.421446+00:00
temperature_read,300000000013AB,16.50,C,2025-10-06 03:02:05.421815+00:00
temperature_read,300000000013AC,23.90,F,2025-10-06 03:02:05.422249+00:00
temperature_read,300000000013AD,2.10,C,2025-10-06 03:02:05.422755+00:00
temperature_read,300000000013AE,-5.40,C,2025-10-06 03:02:05.423122+00:00
temperature_read,300000000013B0,0.80,C,2025-10-06 03:02:05.423972+00:00
temperature_read,300000000013B1,5.40,C,2025-10-06 03:02:05.424369+00:00
temperature_read,300000000013B3,35.90,C,2025-10-06 03:02:05.425124+00:00
temperature_read,300000000013B9,21.90,C,2025-10-06 03:02:05.427272+00:00
temperature_read,300000000013BB,21.70,F,2025-10-06 03:02:05.428008+00:00
temperature_read,300000000013BC,35.80,C,2025-10-06 03:02:05.428353+00:00
