event,epc,temperature,unit,timestamp
temperature_read,30000000001125,15.10,C,2025-10-06 03:01:24.048428+00:00
temperature_read,30000000001126,28.40,F,2025-10-06 03:01:24.048825+00:00
temperature_read,30000000001127,30.80,C,2025-10-06 03:01:24.049117+00:00
temperature_read,3000000000112D,23.30,C,2025-10-06 03:01:24.050588+00:00
temperature_read,3000000000112E,25.80,C,2025-10-06 03:01:24.050826+00:00
temperature_read,3000000000112F,37.60,C,2025-10-06 03:01:24.051010+00:00
temperature_read,30000000001130,2.70,F,2025-10-06 03:01:24.051188+00:00
temperature_read,30000000001131,33.30,F,2025-10-06 03:01:24.051410+00:00
temperature_read,30000000001132,37.20,C,2025-10-06 03:01:24.051586+00:00
temperature_read,30000000001134,-0.30,F,2025-10-06 03:01:24.051993+00:00
temperature_read,30000000001135,18.20,F,2025-10-06 03:01:24.052217+00:00
temperature_read,30000000001137,25.40,C,2025-10-06 03:01:24.052711+00:00
temperature_read,30000000001138,31.80,C,2025-10-06 03:01:24.053037+00:00
temperature_read,30000000001139,4.70,F,2025-10-06 03:01:24.053253+00:00
temperature_read,3000000000113A,-9.40,C,2025-10-06 03:01:24.053442+00:00
temperature_read,3000000000113B,34.10,F,2025-10-06 03:01:24.053709+00:00
temperature_read,3000000000113D,29.70,F,2025-10-06 03:01:24.054326+00:00
temperature_read,3000000000113E,24.30,F,2025-10-06 03:01:24.054611+00:00
temperature_read,30000000001140,6.90,F,2025-10-06 03:01:24.055063+00:00
temperature_read,30000000001141,10.20,C,2025-10-06 03:01:24.055345+00:00
temperature_read,30000000001142,-3.30,F,2025-10-06 03:01:24.055636+00:00
temperature_read,30000000001143,-4.20,C,2025-10-06 03:01:24.055887+00:00
temperature_read,30000000001144,33.60,F,2025-10-06 03:01:24.056155+00:00
temperature_read,30000000001145,-1.60,C,2025-10-06 03:01:24.056393+00:00
temperature_read,30000000001146,11.90,F,2025-10-06 03:01:24.056718+00:00
temperature_read,30000000001147,31.50,F,2025-10-06 03:01:24.056972+00:00
temperature_read,30000000001148,18.90,C,2025-10-06 03:01:24.057324+00:00
temperature_read,30000000001149,1.00,C,2025-10-06 03:01:24.057580+00:00
temperature_read,3000000000114B,-6.20,C,2025-10-06 03:01:24.058174+00:00
temperature_read,3000000000114D,37.20,C,2025-10-06 03:01:24.058735+00:00
temperature_read,3000000000114E,8.10,C,2025-10-06 03:01:24.058969+00:00
temperature_read,3000000000114F,36.20,F,2025-10-06 03:01:24.059156+00:00
temperature_read,30000000001150,29.10,C,2025-10-06 03:01:24.059337+00:00
temperature_read,30000000001152,-1.60,C,2025-10-06 03:01:24.059744+00:00
temperature_read,30000000001154,31.80,C,2025-10-06 03:01:24.060148+00:00
temperature_read,30000000001155,23.00,C,2025-10-06 03:01:24.060364+00:00
temperature_read,30000000001159,-4.10,F,2025-10-06 03:01:24.061417+00:00
temperature_read,3000000000115B,15.00,F,2025-10-06 03:01:24.061955+00:00
temperature_read,3000000000115C,0.80,F,2025-10-06 03:01:24.062430+00:00
temperature_read,3000000000115D,34.30,F,2025-10-06 03:01:24.062746+00:00
temperature_read,3000000000115E,11.90,F,2025-10-06 03:01:24.063058+00:00
temperature_read,30000000001160,0.20,F,2025-10-06 03:01:24.063613+00:00
temperature_read,30000000001161,15.00,C,2025-10-06 03:01:24.063902+00:00
temperature_read,30000000001163,30.50,C,2025-10-06 03:01:24.064451+00:00
temperature_read,30000000001165,37.20,F,2025-10-06 03:01:24.065010+00:00
temperature_read,30000000001166,37.90,F,2025-10-06 03:01:24.065396+00:00
temperature_read,30000000001167,38.50,C,2025-10-06 03:01:24.065706+00:00
temperature_read,30000000001168,38.90,F,2025-10-06 03:01:24.065915+00:00
temperature_read,30000000001169,31.40,F,2025-10-06 03:01:24.066194+00:00
temperature_read,3000000000116A,27.30,F,2025-10-06 03:01:24.066444+00:00
temperature_read,3000000000116B,-1.40,C,2025-10-06 03:01:24.066728+00:00
temperature_read,3000000000116E,-4.20,C,2025-10-06 03:01:24.067410+00:00
temperature_read,3000000000116F,31.20,C,2025-10-06 03:01:24.067602+00:00
temperature_read,30000000001170,32.70,C,2025-10-06 03:01:24.067780+00:00
temperature_read,30000000001171,-6.00,C,2025-10-06 03:01:24.068039+00:00
temperature_read,30000000001172,8.40,F,2025-10-06 03:01:24.068329+00:00
temperature_read,30000000001173,9.30,F,2025-10-06 03:01:24.068578+00:00
temperature_read,30000000001174,37.90,F,2025-10-06 03:01:24.068830+00:00
temperature_read,30000000001176,6.40,F,2025-10-06 03:01:24.069391+00:00
temperature_read,30000000001177,12.70,F,2025-10-06 03:01:24.069673+00:00
temperature_read,30000000001178,-1.10,C,2025-10-06 03:01:24.069983+00:00
temperature_read,30000000001179,14.40,C,2025-10-06 03:01:24.070248+00:00
temperature_read,3000000000117B,7.60,C,2025-10-06 03:01:24.071055+00:00
temperature_read,3000000000117C,9.60,C,2025-10-06 03:01:24.071374+00:00
temperature_read,3000000000117D,19.50,F,2025-10-06 03:01:24.071677+00:00
temperature_read,3000000000117F,-3.30,C,2025-10-06 03:01:24.072293+00:00
temperature_read,30000000001180,26.70,F,2025-10-06 03:01:24.072569+00:00
temperature_read,30000000001181,9.00,C,2025-10-06 03:01:24.072827+00:00
temperature_read,30000000001182,2.20,F,2025-10-06 03:01:24.073060+00:00
temperature_read,30000000001185,18.00,C,2025-10-06 03:01:24.073948+00:00
temperature_read,30000000001186,-8.40,C,2025-10-06 03:01:24.074217+00:00
temperature_read,30000000001187,16.40,F,2025-10-06 03:01:24.074470+00:00
temperature_read,30000000001188,28.20,F,2025-10-06 03:01:24.074656+00:00
temperature_read,3000000000118A,18.40,F,2025-10-06 03:01:24.075059+00:00
temperature_read,3000000000118C,8.80,C,2025-10-06 03:01:24.075492+00:00
temperature_read,3000000000118D,-6.40,F,2025-10-06 03:01:24.075676+00:00
temperature_read,3000000000118E,5.10,F,2025-10-06 03:01:24.075908+00:00
temperature_read,3000000000118F,-1.60,C,2025-10-06 03:01:24.076547+00:00
temperature_read,30000000001190,25.70,C,2025-10-06 03:01:24.076797+00:00
temperature_read,30000000001191,-9.90,F,2025-10-06 03:01:24.076977+00:00
temperature_read,30000000001192,-0.50,C,2025-10-06 03:01:24.077157+00:00
temperature_read,30000000001193,37.80,F,2025-10-06 03:01:24.077451+00:00
temperature_read,30000000001195,11.70,C,2025-10-06 03:01:24.078078+00:00
temperature_read,30000000001197,-1.80,F,2025-10-06 03:01:24.078741+00:00
temperature_read,30000000001198,8.00,F,2025-10-06 03:01:24.079085+00:00
temperature_read,3000000000119A,30.30,C,2025-10-06 03:01:24.079748+00:00
temperature_read,3000000000119B,-0.40,C,2025-10-06 03:01:24.080010+00:00
temperature_read,3000000000119C,23.70,C,2025-10-06 03:01:24.080220+00:00
temperature_read,3000000000119D,30.20,F,2025-10-06 03:01:24.080408+00:00
temperature_read,3000000000119E,2.80,F,2025-10-06 03:01:24.080660+00:00
temperature_read,300000000011A0,32.50,F,2025-10-06 03:01:24.081080+00:00
temperature_read,300000000011A2,22.10,F,2025-10-06 03:01:24.081575+00:00
temperature_read,300000000011A3,3.60,F,2025-10-06 03:01:24.081779+00:00
temperature_read,300000000011A5,-8.50,C,2025-10-06 03:01:24.082263+00:00
temperature_read,300000000011A7,33.50,F,2025-10-06 03:01:24.082923+00:00
temperature_read,300000000011A9,10.10,C,2025-10-06 03:01:24.083403+00:00
temperature_read,300000000011AA,1.30,C,2025-10-06 03:01:24.083593+00:00
temperature_read,300000000011AB,-6.00,C,2025-10-06 03:01:24.083821+00:00
temperature_read,300000000011AD,12.80,C,2025-10-06 03:01:24.084222+00:00
temperature_read,300000000011AE,19.50,C,2025-10-06 03:01:24.084457+00:00
temperature_read,300000000011AF,-7.70,C,2025-10-06 03:01:24.084642+00:00
temperature_read,300000000011B1,3.30,C,2025-10-06 03:01:24.085096+00:00
temperature_read,300000000011B4,-7.70,F,2025-10-06 03:01:24.085758+00:00
temperature_read,300000000011B5,-9.00,C,2025-10-06 03:01:24.086008+00:00
temperature_read,300000000011B6,36.50,C,2025-10-06 03:01:24.086244+00:00
temperature_read,300000000011B7,17.60,F,2025-10-06 03:01:24.086642+00:00
temperature_read,300000000011B8,15.80,F,2025-10-06 03:01:24.086935+00:00
temperature_read,300000000011B9,39.10,C,2025-10-06 03:01:24.087288+00:00
temperature_read,300000000011BA,10.60,C,2025-10-06 03:01:24.087547+00:00
temperature_read,300000000011BD,25.50,C,2025-10-06 03:01:24.088385+00:00
temperature_read,300000000011BF,20.00,F,2025-10-06 03:01:24.088846+00:00
temperature_read,300000000011C1,37.90,C,2025-10-06 03:01:24.089266+00:00
temperature_read,300000000011C3,14.00,F,2025-10-06 03:01:24.089632+00:00
temperature_read,300000000011C4,23.90,F,2025-10-06 03:01:24.089820+00:00
temperature_read,300000000011C8,-1.10,C,2025-10-06 03:01:24.091444+00:00
temperature_read,300000000011C9,-6.00,F,2025-10-06 03:01:24.091828+00:00
temperature_read,300000000011CB,21.10,C,2025-10-06 03:01:24.092439+00:00
temperature_read,300000000011CC,10.90,F,2025-10-06 03:01:24.092757+00:00
temperature_read,300000000011CF,4.00,C,2025-10-06 03:01:24.093626+00:00
temperature_read,300000000011D0,7.50,F,2025-10-06 03:01:24.093930+00:00
temperature_read,300000000011D1,27.10,C,2025-10-06 03:01:24.094266+00:00
temperature_read,300000000011D3,10.80,C,2025-10-06 03:01:24.094866+00:00
temperature_read,300000000011D5,23.70,C,2025-10-06 03:01:24.095497+00:00
temperature_read,300000000011D6,-5.70,C,2025-10-06 03:01:24.095798+00:00
temperature_read,300000000011D7,23.40,C,2025-10-06 03:01:24.096075+00:00
temperature_read,300000000011D8,15.30,F,2025-10-06 03:01:24.096296+00:00
temperature_read,300000000011DA,32.80,C,2025-10-06 03:01:24.096739+00:00
temperature_read,300000000011DB,-8.90,F,2025-10-06 03:01:24.096960+00:00
temperature_read,300000000011DC,-8.80,C,2025-10-06 03:01:24.097202+00:00
temperature_read,300000000011DE,7.80,C,2025-10-06 03:01:24.097651+00:00
temperature_read,300000000011DF,33.10,C,2025-10-06 03:01:24.097834+00:00
temperature_read,300000000011E0,-3.50,F,2025-10-06 03:01:24.098012+00:00
temperature_read,300000000011E1,35.80,C,2025-10-06 03:01:24.098194+00:00
temperature_read,300000000011E2,4.10,F,2025-10-06 03:01:24.098438+00:00
temperature_read,300000000011E3,8.00,F,2025-10-06 03:01:24.098697+00:00
temperature_read,300000000011E4,22.10,F,2025-10-06 03:01:24.098946+00:00
temperature_read,300000000011E6,26.60,C,2025-10-06 03:01:24.099437+00:00
temperature_read,300000000011E8,19.50,F,2025-10-06 03:01:24.099821+00:00
temperature_read,300000000011EB,36.30,F,2025-10-06 03:01:24.100445+00:00
temperature_read,300000000011ED,29.20,C,2025-10-06 03:01:24.100926+00:00
temperature_read,300000000011EE,38.40,C,2025-10-06 03:01:24.101149+00:00
temperature_read,300000000011F2,12.70,C,2025-10-06 03:01:24.102037+00:00
temperature_read,300000000011F4,10.10,F,2025-10-06 03:01:24.102678+00:00
temperature_read,300000000011F5,30.50,F,2025-10-06 03:01:24.103050+00:00
temperature_read,300000000011F6,33.80,F,2025-10-06 03:01:24.103445+00:00
temperature_read,300000000011F7,14.30,F,2025-10-06 03:01:24.103724+00:00
temperature_read,300000000011F8,23.00,C,2025-10-06 03:01:24.103990+00:00
temperature_read,300000000011F9,5.20,F,2025-10-06 03:01:24.104280+00:00
temperature_read,300000000011FA,10.50,C,2025-10-06 03:01:24.104485+00:00
temperature_read,300000000011FB,36.30,C,2025-10-06 03:01:24.104715+00:00
temperature_read,300000000011FC,6.40,F,2025-10-06 03:01:24.104977+00:00
temperature_read,300000000011FD,-8.30,F,2025-10-06 03:01:24.105202+00:00
temperature_read,300000000011FF,20.30,C,2025-10-06 03:01:24.105622+00:00
temperature_read,30000000001200,19.10,F,2025-10-06 03:01:24.105805+00:00
temperature_read,30000000001201,20.00,C,2025-10-06 03:01:24.106031+00:00
temperature_read,30000000001203,3.50,C,2025-10-06 03:01:24.106633+00:00
temperature_read,30000000001205,35.40,F,2025-10-06 03:01:24.107538+00:00
temperature_read,30000000001206,34.10,C,2025-10-06 03:01:24.107857+00:00
temperature_read,30000000001207,18.40,C,2025-10-06 03:01:24.108112+00:00
temperature_read,30000000001209,31.80,C,2025-10-06 03:01:24.108610+00:00
temperature_read,3000000000120B,18.20,C,2025-10-06 03:01:24.109029+00:00
temperature_read,3000000000120C,37.30,C,2025-10-06 03:01:24.109286+00:00
temperature_read,3000000000120D,32.30,C,2025-10-06 03:01:24.109503+00:00
temperature_read,3000000000120E,-8.40,F,2025-10-06 03:01:24.109728+00:00
temperature_read,3000000000120F,18.40,C,2025-10-06 03:01:24.109907+00:00
temperature_read,30000000001210,18.70,C,2025-10-06 03:01:24.110180+00:00
temperature_read,30000000001211,-0.10,F,2025-10-06 03:01:24.110487+00:00
temperature_read,30000000001212,17.60,C,2025-10-06 03:01:24.110960+00:00
temperature_read,30000000001213,13.10,F,2025-10-06 03:01:24.111235+00:00
temperature_read,30000000001214,10.60,F,2025-10-06 03:01:24.111563+00:00
temperature_read,30000000001216,24.10,F,2025-10-06 03:01:24.112139+00:00
temperature_read,30000000001218,9.20,C,2025-10-06 03:01:24.112547+00:00
temperature_read,3000000000121A,8.40,F,2025-10-06 03:01:24.112979+00:00
temperature_read,3000000000121B,-8.60,C,2025-10-06 03:01:24.113216+00:00
temperature_read,3000000000121D,26.90,C,2025-10-06 03:01:24.113703+00:00
temperature_read,3000000000121E,11.00,F,2025-10-06 03:01:24.113922+00:00
temperature_read,3000000000121F,5.50,C,2025-10-06 03:01:24.114104+00:00
temperature_read,30000000001221,2.30,C,2025-10-06 03:01:24.114541+00:00
temperature_read,30000000001225,14.00,C,2025-10-06 03:01:24.115985+00:00
temperature_read,30000000001228,16.40,F,2025-10-06 03:01:24.116675+00:00
temperature_read,30000000001229,29.70,F,2025-10-06 03:01:24.116913+00:00
temperature_read,3000000000122A,13.50,F,2025-10-06 03:01:24.117111+00:00
temperature_read,3000000000122C,-0.30,C,2025-10-06 03:01:24.117584+00:00
temperature_read,3000000000122D,23.30,F,2025-10-06 03:01:24.117808+00:00
temperature_read,3000000000122E,15.40,F,2025-10-06 03:01:24.118011+00:00
temperature_read,30000000001230,12.00,C,2025-10-06 03:01:24.118611+00:00
temperature_read,30000000001233,1.40,C,2025-10-06 03:01:24.119613+00:00
temperature_read,30000000001234,24.40,C,2025-10-06 03:01:24.119916+00:00
temperature_read,30000000001236,9.20,C,2025-10-06 03:01:24.120514+00:00
temperature_read,30000000001237,28.10,F,2025-10-06 03:01:24.120754+00:00
temperature_read,30000000001239,2.20,C,2025-10-06 03:01:24.121132+00:00
temperature_read,3000000000123A,18.10,F,2025-10-06 03:01:24.121371+00:00
temperature_read,3000000000123B,10.80,F,2025-10-06 03:01:24.121598+00:00
temperature_read,3000000000123C,11.20,F,2025-10-06 03:01:24.121779+00:00
temperature_read,3000000000123D,22.30,F,2025-10-06 03:01:24.122001+00:00
temperature_read,3000000000123E,37.30,F,2025-10-06 03:01:24.122236+00:00
temperature_read,3000000000123F,28.90,F,2025-10-06 03:01:24.122567+00:00
temperature_read,30000000001240,-3.60,F,2025-10-06 03:01:24.122832+00:00
temperature_read,30000000001241,38.70,C,2025-10-06 03:01:24.123061+00:00
temperature_read,30000000001242,-5.10,F,2025-10-06 03:01:24.123345+00:00
temperature_read,30000000001243,11.70,F,2025-10-06 03:01:24.123635+00:00
temperature_read,30000000001244,10.60,F,2025-10-06 03:01:24.123948+00:00
temperature_read,30000000001245,0.50,C,2025-10-06 03:01:24.124199+00:00
temperature_read,30000000001246,28.50,C,2025-10-06 03:01:24.124487+00:00
temperature_read,30000000001247,-7.00,C,2025-10-06 03:01:24.124682+00:00
temperature_read,30000000001248,4.00,C,2025-10-06 03:01:24.124865+00:00
temperature_read,3000000000124A,11.20,F,2025-10-06 03:01:24.125282+00:00
temperature_read,3000000000124B,19.50,C,2025-10-06 03:01:24.125505+00:00
temperature_read,3000000000124C,10.90,F,2025-10-06 03:01:24.125720+00:00
temperature_read,3000000000124D,26.00,C,2025-10-06 03:01:24.125973+00:00
temperature_read,3000000000124E,18.00,C,2025-10-06 03:01:24.126226+00:00
temperature_read,3000000000124F,29.80,C,2025-10-06 03:01:24.126508+00:00
temperature_read,30000000001255,27.90,C,2025-10-06 03:01:24.128334+00:00
temperature_read,30000000001258,36.80,F,2025-10-06 03:01:24.129108+00:00
temperature_read,30000000001259,33.70,F,2025-10-06 03:01:24.129301+00:00
temperature_read,3000000000125A,2.70,C,2025-10-06 03:01:24.129522+00:00
temperature_read,3000000000125C,24.70,F,2025-10-06 03:01:24.129974+00:00
temperature_read,3000000000125F,3.00,C,2025-10-06 03:01:24.130741+00:00
temperature_read,30000000001260,-7.20,C,2025-10-06 03:01:24.130926+00:00
temperature_read,30000000001262,9.80,C,2025-10-06 03:01:24.131338+00:00
temperature_read,30000000001263,12.50,F,2025-10-06 03:01:24.131580+00:00
temperature_read,30000000001264,39.20,C,2025-10-06 03:01:24.131842+00:00
temperature_read,30000000001266,7.70,F,2025-10-06 03:01:24.132456+00:00
temperature_read,30000000001267,-9.70,F,2025-10-06 03:01:24.132693+00:00
temperature_read,30000000001268,18.00,F,2025-10-06 03:01:24.132874+00:00
temperature_read,3000000000126B,33.80,C,2025-10-06 03:01:24.133512+00:00
temperature_read,3000000000126C,-2.80,F,2025-10-06 03:01:24.133691+00:00
temperature_read,3000000000126D,22.80,C,2025-10-06 03:01:24.133865+00:00
temperature_read,3000000000126F,31.40,F,2025-10-06 03:01:24.134579+00:00
temperature_read,30000000001272,15.20,F,2025-10-06 03:01:24.135324+00:00
temperature_read,30000000001273,28.80,C,2025-10-06 03:01:24.135595+00:00
temperature_read,30000000001274,19.80,C,2025-10-06 03:01:24.135903+00:00
temperature_read,30000000001276,20.70,C,2025-10-06 03:01:24.136464+00:00
temperature_read,3000000000127C,28.90,F,2025-10-06 03:01:24.138021+00:00
temperature_read,3000000000127D,23.40,F,2025-10-06 03:01:24.138204+00:00
temperature_read,3000000000127E,9.10,C,2025-10-06 03:01:24.138430+00:00
temperature_read,3000000000127F,-0.10,C,2025-10-06 03:01:24.138613+00:00
temperature_read,30000000001283,39.90,C,2025-10-06 03:01:24.139431+00:00
temperature_read,30000000001284,19.00,C,2025-10-06 03:01:24.139606+00:00
temperature_read,30000000001285,-3.80,F,2025-10-06 03:01:24.139782+00:00
temperature_read,30000000001286,28.60,F,2025-10-06 03:01:24.140043+00:00
temperature_read,30000000001287,-3.80,F,2025-10-06 03:01:24.140254+00:00
temperature_read,30000000001288,3.70,C,2025-10-06 03:01:24.140491+00:00
temperature_read,30000000001289,33.30,C,2025-10-06 03:01:24.140688+00:00
temperature_read,3000000000128A,23.30,F,2025-10-06 03:01:24.140917+00:00
temperature_read,3000000000128C,25.90,F,2025-10-06 03:01:24.141336+00:00
temperature_read,3000000000128D,-6.20,F,2025-10-06 03:01:24.141514+00:00
temperature_read,3000000000128E,35.00,F,2025-10-06 03:01:24.141736+00:00
temperature_read,3000000000128F,-0.90,C,2025-10-06 03:01:24.142007+00:00
temperature_read,30000000001291,36.70,F,2025-10-06 03:01:24.142483+00:00
temperature_read,30000000001292,36.60,C,2025-10-06 03:01:24.142758+00:00
temperature_read,30000000001293,31.50,C,2025-10-06 03:01:24.143021+00:00
temperature_read,30000000001294,21.60,F,2025-10-06 03:01:24.143283+00:00
temperature_read,30000000001295,28.90,F,2025-10-06 03:01:24.143601+00:00
temperature_read,30000000001297,19.70,F,2025-10-06 03:01:24.144320+00:00
temperature_read,30000000001298,1.60,F,2025-10-06 03:01:24.144626+00:00
temperature_read,3000000000129A,15.70,F,2025-10-06 03:01:24.145176+00:00
temperature_read,3000000000129B,5.20,C,2025-10-06 03:01:24.145422+00:00
temperature_read,3000000000129D,24.50,F,2025-10-06 03:01:24.145802+00:00
temperature_read,3000000000129E,37.30,F,2025-10-06 03:01:24.146039+00:00
temperature_read,3000000000129F,19.20,C,2025-10-06 03:01:24.146314+00:00
temperature_read,300000000012A1,19.10,C,2025-10-06 03:01:24.146725+00:00
