event,epc,temperature,unit,timestamp
temperature_read,3000000000197A,38.50,F,2025-10-06 03:02:39.767420+00:00
temperature_read,3000000000197B,-2.90,F,2025-10-06 03:02:39.767714+00:00
temperature_read,3000000000197C,9.30,C,2025-10-06 03:02:39.767972+00:00
temperature_read,3000000000197D,12.90,C,2025-10-06 03:02:39.768307+00:00
temperature_read,3000000000197E,33.90,C,2025-10-06 03:02:39.768549+00:00
temperature_read,3000000000197F,38.00,C,2025-10-06 03:02:39.768800+00:00
temperature_read,30000000001981,13.20,F,2025-10-06 03:02:39.769212+00:00
temperature_read,30000000001983,31.20,C,2025-10-06 03:02:39.769620+00:00
temperature_read,30000000001984,8.10,C,2025-10-06 03:02:39.769897+00:00
temperature_read,30000000001985,37.00,C,2025-10-06 03:02:39.770146+00:00
temperature_read,30000000001986,3.00,F,2025-10-06 03:02:39.770491+00:00
temperature_read,30000000001987,29.80,C,2025-10-06 03:02:39.770703+00:00
temperature_read,30000000001988,-4.50,C,2025-10-06 03:02:39.770889+00:00
temperature_read,30000000001989,32.20,F,2025-10-06 03:02:39.771115+00:00
temperature_read,3000000000198A,15.00,F,2025-10-06 03:02:39.771330+00:00
temperature_read,3000000000198C,28.10,C,2025-10-06 03:02:39.771724+00:00
temperature_read,3000000000198D,9.80,F,2025-10-06 03:02:39.771940+00:00
temperature_read,3000000000198E,-8.90,F,2025-10-06 03:02:39.772152+00:00
temperature_read,3000000000198F,22.90,F,2025-10-06 03:02:39.772414+00:00
temperature_read,30000000001990,15.00,F,2025-10-06 03:02:39.772642+00:00
temperature_read,30000000001991,35.40,C,2025-10-06 03:02:39.772885+00:00
temperature_read,30000000001992,20.50,F,2025-10-06 03:02:39.773152+00:00
temperature_read,30000000001993,29.90,F,2025-10-06 03:02:39.773424+00:00
temperature_read,30000000001995,-1.50,F,2025-10-06 03:02:39.773929+00:00
temperature_read,30000000001996,21.60,F,2025-10-06 03:02:39.774230+00:00
temperature_read,30000000001999,-7.20,F,2025-10-06 03:02:39.774940+00:00
temperature_read,3000000000199C,19.00,F,2025-10-06 03:02:39.775582+00:00
temperature_read,3000000000199D,-2.90,C,2025-10-06 03:02:39.775804+00:00
temperature_read,3000000000199E,39.80,C,2025-10-06 03:02:39.776026+00:00
temperature_read,3000000000199F,-9.50,C,2025-10-06 03:02:39.776257+00:00
temperature_read,300000000019A0,0.80,F,2025-10-06 03:02:39.776431+00:00
temperature_read,300000000019A1,4.20,F,2025-10-06 03:02:39.776661+00:00
temperature_read,300000000019A3,-6.40,C,2025-10-06 03:02:39.777049+00:00
temperature_read,300000000019A5,33.30,C,2025-10-06 03:02:39.777486+00:00
temperature_read,300000000019A7,24.70,F,2025-10-06 03:02:39.777920+00:00
temperature_read,300000000019A8,3.80,F,2025-10-06 03:02:39.778098+00:00
temperature_read,300000000019AA,9.30,F,2025-10-06 03:02:39.778581+00:00
temperature_read,300000000019AB,-7.00,C,2025-10-06 03:02:39.778867+00:00
temperature_read,300000000019AE,-3.00,C,2025-10-06 03:02:39.779475+00:00
temperature_read,300000000019B0,30.10,C,2025-10-06 03:02:39.779842+00:00
temperature_read,300000000019B2,10.00,C,2025-10-06 03:02:39.780304+00:00
temperature_read,300000000019B3,-3.30,F,2025-10-06 03:02:39.780571+00:00
temperature_read,300000000019B5,3.60,C,2025-10-06 03:02:39.781189+00:00
temperature_read,300000000019B6,7.80,C,2025-10-06 03:02:39.781467+00:00
temperature_read,300000000019B7,-1.40,F,2025-10-06 03:02:39.781731+00:00
temperature_read,300000000019B8,6.00,F,2025-10-06 03:02:39.781917+00:00
temperature_read,300000000019B9,27.10,C,2025-10-06 03:02:39.782130+00:00
temperature_read,300000000019BA,-0.10,F,2025-10-06 03:02:39.782341+00:00
temperature_read,300000000019BB,-5.70,C,2025-10-06 03:02:39.782526+00:00
temperature_read,300000000019BC,4.40,C,2025-10-06 03:02:39.782759+00:00
temperature_read,300000000019BE,31.80,F,2025-10-06 03:02:39.783272+00:00
temperature_read,300000000019BF,9.70,C,2025-10-06 03:02:39.783575+00:00
temperature_read,300000000019C1,35.80,C,2025-10-06 03:02:39.784133+00:00
temperature_read,300000000019C2,23.20,F,2025-10-06 03:02:39.784360+00:00
temperature_read,300000000019C3,30.80,F,2025-10-06 03:02:39.784535+00:00
temperature_read,300000000019C4,32.10,F,2025-10-06 03:02:39.784757+00:00
temperature_read,300000000019C5,6.70,F,2025-10-06 03:02:39.784974+00:00
temperature_read,300000000019C8,23.70,C,2025-10-06 03:02:39.785683+00:00
temperature_read,300000000019C9,28.80,F,2025-10-06 03:02:39.785920+00:00
temperature_read,300000000019CB,-1.10,C,2025-10-06 03:02:39.786370+00:00
temperature_read,300000000019CC,26.80,C,2025-10-06 03:02:39.786568+00:00
temperature_read,300000000019CE,6.90,F,2025-10-06 03:02:39.786946+00:00
temperature_read,300000000019D0,0.90,C,2025-10-06 03:02:39.787454+00:00
temperature_read,300000000019D1,7.70,C,2025-10-06 03:02:39.787681+00:00
temperature_read,300000000019D2,4.10,C,2025-10-06 03:02:39.787902+00:00
temperature_read,300000000019D5,7.40,F,2025-10-06 03:02:39.788510+00:00
temperature_read,300000000019D6,16.90,C,2025-10-06 03:02:39.788758+00:00
temperature_read,300000000019D7,17.10,F,2025-10-06 03:02:39.789032+00:00
temperature_read,300000000019D8,-2.30,F,2025-10-06 03:02:39.789316+00:00
temperature_read,300000000019DA,3.40,C,2025-10-06 03:02:39.789841+00:00
temperature_read,300000000019DB,22.50,C,2025-10-06 03:02:39.790057+00:00
temperature_read,300000000019DD,2.70,F,2025-10-06 03:02:39.790566+00:00
temperature_read,300000000019DE,26.20,F,2025-10-06 03:02:39.790786+00:00
temperature_read,300000000019E1,15.50,C,2025-10-06 03:02:39.791473+00:00
temperature_read,300000000019E2,27.30,F,2025-10-06 03:02:39.791699+00:00
temperature_read,300000000019E3,29.10,F,2025-10-06 03:02:39.791880+00:00
temperature_read,300000000019E5,-4.60,C,2025-10-06 03:02:39.792364+00:00
temperature_read,300000000019E6,20.90,F,2025-10-06 03:02:39.792625+00:00
temperature_read,300000000019E7,17.70,F,2025-10-06 03:02:39.792872+00:00
temperature_read,300000000019E8,31.30,C,2025-10-06 03:02:39.793055+00:00
temperature_read,300000000019E9,11.90,F,2025-10-06 03:02:39.793294+00:00
temperature_read,300000000019EA,8.10,F,2025-10-06 03:02:39.793473+00:00
temperature_read,300000000019EB,-7.70,C,2025-10-06 03:02:39.793646+00:00
temperature_read,300000000019EC,10.00,F,2025-10-06 03:02:39.793863+00:00
temperature_read,300000000019ED,5.40,C,2025-10-06 03:02:39.794079+00:00
temperature_read,300000000019EE,-6.40,C,2025-10-06 03:02:39.794299+00:00
temperature_read,300000000019EF,29.80,C,2025-10-06 03:02:39.794518+00:00
temperature_read,300000000019F0,34.30,C,2025-10-06 03:02:39.794697+00:00
temperature_read,300000000019F1,14.00,C,2025-10-06 03:02:39.794917+00:00
temperature_read,300000000019F2,-0.70,C,2025-10-06 03:02:39.795129+00:00
temperature_read,300000000019F4,-2.00,C,2025-10-06 03:02:39.795718+00:00
temperature_read,300000000019F5,14.20,C,2025-10-06 03:02:39.795962+00:00
temperature_read,300000000019F6,16.60,F,2025-10-06 03:02:39.796191+00:00
temperature_read,300000000019F7,36.80,F,2025-10-06 03:02:39.796461+00:00
temperature_read,300000000019F8,39.30,F,2025-10-06 03:02:39.796727+00:00
temperature_read,300000000019F9,0.60,C,2025-10-06 03:02:39.796999+00:00
temperature_read,300000000019FB,34.60,F,2025-10-06 03:02:39.797564+00:00
temperature_read,300000000019FC,18.50,F,2025-10-06 03:02:39.797782+00:00
temperature_read,300000000019FD,7.90,C,2025-10-06 03:02:39.797975+00:00
temperature_read,300000000019FE,32.60,F,2025-10-06 03:02:39.798160+00:00
temperature_read,300000000019FF,28.50,C,2025-10-06 03:02:39.798373+00:00
temperature_read,30000000001A01,7.20,C,2025-10-06 03:02:39.798789+00:00
temperature_read,30000000001A03,2.70,F,2025-10-06 03:02:39.799189+00:00
temperature_read,30000000001A04,10.30,F,2025-10-06 03:02:39.799431+00:00
temperature_read,30000000001A05,1.40,F,2025-10-06 03:02:39.799626+00:00
temperature_read,30000000001A07,14.80,F,2025-10-06 03:02:39.800385+00:00
temperature_read,30000000001A08,16.10,C,2025-10-06 03:02:39.800623+00:00
temperature_read,30000000001A09,3.30,F,2025-10-06 03:02:39.800859+00:00
temperature_read,30000000001A0A,39.30,C,2025-10-06 03:02:39.801046+00:00
temperature_read,30000000001A0C,-8.80,C,2025-10-06 03:02:39.801417+00:00
temperature_read,30000000001A0E,33.60,C,2025-10-06 03:02:39.801773+00:00
temperature_read,30000000001A0F,10.10,C,2025-10-06 03:02:39.801947+00:00
temperature_read,30000000001A10,10.50,F,2025-10-06 03:02:39.802123+00:00
temperature_read,30000000001A11,30.80,F,2025-10-06 03:02:39.802376+00:00
temperature_read,30000000001A12,15.00,C,2025-10-06 03:02:39.802563+00:00
temperature_read,30000000001A13,28.30,F,2025-10-06 03:02:39.802739+00:00
temperature_read,30000000001A14,4.90,C,2025-10-06 03:02:39.802957+00:00
temperature_read,30000000001A15,-5.60,F,2025-10-06 03:02:39.803182+00:00
temperature_read,30000000001A16,34.50,F,2025-10-06 03:02:39.803397+00:00
temperature_read,30000000001A19,35.80,F,2025-10-06 03:02:39.804218+00:00
temperature_read,30000000001A1A,20.10,C,2025-10-06 03:02:39.804432+00:00
temperature_read,30000000001A1B,-8.00,C,2025-10-06 03:02:39.804618+00:00
temperature_read,30000000001A1E,-5.10,F,2025-10-06 03:02:39.805196+00:00
temperature_read,30000000001A20,9.80,C,2025-10-06 03:02:39.805628+00:00
temperature_read,30000000001A22,5.20,F,2025-10-06 03:02:39.806051+00:00
temperature_read,30000000001A23,33.50,F,2025-10-06 03:02:39.806315+00:00
temperature_read,30000000001A24,28.60,F,2025-10-06 03:02:39.806546+00:00
temperature_read,30000000001A25,39.30,F,2025-10-06 03:02:39.806780+00:00
temperature_read,30000000001A27,-0.90,F,2025-10-06 03:02:39.807223+00:00
temperature_read,30000000001A28,39.30,C,2025-10-06 03:02:39.807402+00:00
temperature_read,30000000001A29,3.00,F,2025-10-06 03:02:39.807626+00:00
temperature_read,30000000001A2A,10.50,F,2025-10-06 03:02:39.807840+00:00
temperature_read,30000000001A2B,38.10,C,2025-10-06 03:02:39.808062+00:00
temperature_read,30000000001A2D,5.50,C,2025-10-06 03:02:39.808521+00:00
temperature_read,30000000001A2F,12.20,C,2025-10-06 03:02:39.808960+00:00
temperature_read,30000000001A31,30.00,F,2025-10-06 03:02:39.809381+00:00
temperature_read,30000000001A32,39.40,F,2025-10-06 03:02:39.809613+00:00
temperature_read,30000000001A33,27.90,C,2025-10-06 03:02:39.809838+00:00
temperature_read,30000000001A34,27.40,C,2025-10-06 03:02:39.810059+00:00
temperature_read,30000000001A35,-8.80,C,2025-10-06 03:02:39.810299+00:00
temperature_read,30000000001A36,11.60,C,2025-10-06 03:02:39.810526+00:00
temperature_read,30000000001A38,27.90,F,2025-10-06 03:02:39.810901+00:00
temperature_read,30000000001A39,-6.70,F,2025-10-06 03:02:39.811078+00:00
temperature_read,30000000001A3A,-9.50,F,2025-10-06 03:02:39.811253+00:00
temperature_read,30000000001A3B,22.00,C,2025-10-06 03:02:39.811429+00:00
temperature_read,30000000001A3C,35.30,F,2025-10-06 03:02:39.811607+00:00
temperature_read,30000000001A3D,31.00,F,2025-10-06 03:02:39.811784+00:00
temperature_read,30000000001A3E,31.60,C,2025-10-06 03:02:39.811993+00:00
temperature_read,30000000001A40,16.60,F,2025-10-06 03:02:39.812371+00:00
temperature_read,30000000001A41,-8.20,C,2025-10-06 03:02:39.812619+00:00
temperature_read,30000000001A42,-0.50,F,2025-10-06 03:02:39.812893+00:00
temperature_read,30000000001A43,38.10,C,2025-10-06 03:02:39.813179+00:00
temperature_read,30000000001A44,26.80,C,2025-10-06 03:02:39.813408+00:00
temperature_read,30000000001A45,29.60,C,2025-10-06 03:02:39.813689+00:00
temperature_read,30000000001A46,25.20,C,2025-10-06 03:02:39.813908+00:00
temperature_read,30000000001A47,33.60,C,2025-10-06 03:02:39.814134+00:00
temperature_read,30000000001A48,16.50,C,2025-10-06 03:02:39.814424+00:00
temperature_read,30000000001A49,14.20,F,2025-10-06 03:02:39.814671+00:00
temperature_read,30000000001A4B,-1.20,C,2025-10-06 03:02:39.815122+00:00
temperature_read,30000000001A4C,11.10,F,2025-10-06 03:02:39.815341+00:00
temperature_read,30000000001A4D,-5.90,C,2025-10-06 03:02:39.815558+00:00
temperature_read,30000000001A4E,4.50,C,2025-10-06 03:02:39.815773+00:00
temperature_read,30000000001A53,-8.90,F,2025-10-06 03:02:39.816921+00:00
temperature_read,30000000001A56,26.50,C,2025-10-06 03:02:39.817465+00:00
temperature_read,30000000001A57,-2.00,C,2025-10-06 03:02:39.817641+00:00
temperature_read,30000000001A58,25.20,C,2025-10-06 03:02:39.817817+00:00
temperature_read,30000000001A59,6.20,F,2025-10-06 03:02:39.817990+00:00
temperature_read,30000000001A5B,24.00,C,2025-10-06 03:02:39.818411+00:00
temperature_read,30000000001A5C,-8.90,F,2025-10-06 03:02:39.818600+00:00
temperature_read,30000000001A5D,38.30,F,2025-10-06 03:02:39.818780+00:00
temperature_read,30000000001A5E,24.60,F,2025-10-06 03:02:39.818955+00:00
temperature_read,30000000001A60,26.00,C,2025-10-06 03:02:39.819302+00:00
temperature_read,30000000001A61,24.80,F,2025-10-06 03:02:39.819475+00:00
temperature_read,30000000001A62,30.80,C,2025-10-06 03:02:39.819646+00:00
temperature_read,30000000001A64,29.70,C,2025-10-06 03:02:39.819992+00:00
temperature_read,30000000001A65,-0.30,F,2025-10-06 03:02:39.820166+00:00
temperature_read,30000000001A66,0.50,F,2025-10-06 03:02:39.820459+00:00
temperature_read,30000000001A67,4.70,F,2025-10-06 03:02:39.820722+00:00
temperature_read,30000000001A68,17.80,C,2025-10-06 03:02:39.820993+00:00
temperature_read,30000000001A69,26.90,C,2025-10-06 03:02:39.821222+00:00
temperature_read,30000000001A6A,-6.60,F,2025-10-06 03:02:39.821499+00:00
temperature_read,30000000001A6B,18.40,F,2025-10-06 03:02:39.821759+00:00
temperature_read,30000000001A6D,12.50,F,2025-10-06 03:02:39.822211+00:00
temperature_read,30000000001A6F,33.70,F,2025-10-06 03:02:39.822661+00:00
temperature_read,30000000001A75,26.60,C,2025-10-06 03:02:39.823726+00:00
temperature_read,30000000001A76,-5.00,C,2025-10-06 03:02:39.823906+00:00
temperature_read,30000000001A78,25.10,C,2025-10-06 03:02:39.824257+00:00
temperature_read,30000000001A7B,24.30,F,2025-10-06 03:02:39.824809+00:00
temperature_read,30000000001A7C,-6.80,F,2025-10-06 03:02:39.824988+00:00
temperature_read,30000000001A7D,37.70,F,2025-10-06 03:02:39.825162+00:00
temperature_read,30000000001A7E,22.40,F,2025-10-06 03:02:39.825336+00:00
temperature_read,30000000001A7F,39.70,F,2025-10-06 03:02:39.825505+00:00
temperature_read,30000000001A81,10.90,F,2025-10-06 03:02:39.825854+00:00
temperature_read,30000000001A84,1.20,C,2025-10-06 03:02:39.826411+00:00
temperature_read,30000000001A85,20.20,C,2025-10-06 03:02:39.826589+00:00
temperature_read,30000000001A86,34.50,C,2025-10-06 03:02:39.826764+00:00
temperature_read,30000000001A87,29.90,F,2025-10-06 03:02:39.826943+00:00
temperature_read,30000000001A88,25.30,F,2025-10-06 03:02:39.827121+00:00
temperature_read,30000000001A8B,-3.60,C,2025-10-06 03:02:39.827647+00:00
temperature_read,30000000001A8D,39.30,F,2025-10-06 03:02:39.828000+00:00
temperature_read,30000000001A8E,5.30,C,2025-10-06 03:02:39.828173+00:00
temperature_read,30000000001A8F,18.70,F,2025-10-06 03:02:39.828345+00:00
temperature_read,30000000001A90,39.10,C,2025-10-06 03:02:39.828518+00:00
temperature_read,30000000001A91,27.20,C,2025-10-06 03:02:39.828724+00:00
temperature_read,30000000001A92,5.70,F,2025-10-06 03:02:39.828898+00:00
temperature_read,30000000001A95,6.90,C,2025-10-06 03:02:39.829427+00:00
temperature_read,30000000001A97,19.20,C,2025-10-06 03:02:39.829768+00:00
temperature_read,30000000001A98,-4.70,C,2025-10-06 03:02:39.829941+00:00
temperature_read,30000000001A99,33.80,C,2025-10-06 03:02:39.830114+00:00
temperature_read,30000000001A9C,39.50,F,2025-10-06 03:02:39.830832+00:00
temperature_read,30000000001A9D,11.80,F,2025-10-06 03:02:39.831043+00:00
temperature_read,30000000001A9F,3.20,C,2025-10-06 03:02:39.831391+00:00
temperature_read,30000000001AA0,-4.70,F,2025-10-06 03:02:39.831562+00:00
temperature_read,30000000001AA1,19.60,F,2025-10-06 03:02:39.831863+00:00
temperature_read,30000000001AA2,9.50,C,2025-10-06 03:02:39.832071+00:00
temperature_read,30000000001AA4,39.90,F,2025-10-06 03:02:39.832625+00:00
temperature_read,30000000001AA6,31.00,C,2025-10-06 03:02:39.833149+00:00
temperature_read,30000000001AA7,21.10,C,2025-10-06 03:02:39.833407+00:00
temperature_read,30000000001AA9,11.90,C,2025-10-06 03:02:39.833918+00:00
temperature_read,30000000001AAA,21.50,F,2025-10-06 03:02:39.834205+00:00
temperature_read,30000000001AAB,7.30,F,2025-10-06 03:02:39.834544+00:00
temperature_read,30000000001AAD,14.70,C,2025-10-06 03:02:39.834999+00:00
temperature_read,30000000001AAE,32.80,C,2025-10-06 03:02:39.835177+00:00
temperature_read,30000000001AAF,34.10,C,2025-10-06 03:02:39.835352+00:00
temperature_read,30000000001AB1,24.80,F,2025-10-06 03:02:39.835775+00:00
temperature_read,30000000001AB2,-9.60,F,2025-10-06 03:02:39.835991+00:00
temperature_read,30000000001AB3,-9.10,C,2025-10-06 03:02:39.836576+00:00
temperature_read,30000000001AB4,-9.20,F,2025-10-06 03:02:39.836887+00:00
temperature_read,30000000001AB5,-4.00,C,2025-10-06 03:02:39.837189+00:00
temperature_read,30000000001AB6,31.30,F,2025-10-06 03:02:39.837489+00:00
temperature_read,30000000001AB7,-1.20,C,2025-10-06 03:02:39.837783+00:00
temperature_read,30000000001AB8,-2.30,C,2025-10-06 03:02:39.837994+00:00
temperature_read,30000000001AB9,37.70,C,2025-10-06 03:02:39.838209+00:00
temperature_read,30000000001ABA,6.40,F,2025-10-06 03:02:39.838492+00:00
temperature_read,30000000001ABC,1.00,F,2025-10-06 03:02:39.838968+00:00
temperature_read,30000000001ABD,13.50,C,2025-10-06 03:02:39.839163+00:00
temperature_read,30000000001ABE,20.10,F,2025-10-06 03:02:39.839347+00:00
temperature_read,30000000001ABF,38.70,F,2025-10-06 03:02:39.839521+00:00
temperature_read,30000000001AC1,38.50,C,2025-10-06 03:02:39.840045+00:00
temperature_read,30000000001AC2,18.90,C,2025-10-06 03:02:39.840286+00:00
temperature_read,30000000001AC3,19.60,C,2025-10-06 03:02:39.840522+00:00
temperature_read,30000000001AC5,37.00,F,2025-10-06 03:02:39.840960+00:00
temperature_read,30000000001AC7,26.20,F,2025-10-06 03:02:39.841435+00:00
temperature_read,30000000001AC8,34.60,C,2025-10-06 03:02:39.841625+00:00
temperature_read,30000000001AC9,22.60,F,2025-10-06 03:02:39.841852+00:00
temperature_read,30000000001ACA,26.80,F,2025-10-06 03:02:39.842072+00:00
temperature_read,30000000001ACC,18.60,F,2025-10-06 03:02:39.842599+00:00
temperature_read,30000000001ACD,14.60,C,2025-10-06 03:02:39.842856+00:00
temperature_read,30000000001ACE,18.90,C,2025-10-06 03:02:39.843063+00:00
temperature_read,30000000001ACF,-7.40,C,2025-10-06 03:02:39.843253+00:00
temperature_read,30000000001AD1,32.60,C,2025-10-06 03:02:39.843625+00:00
temperature_read,30000000001AD2,-2.90,F,2025-10-06 03:02:39.843816+00:00
temperature_read,30000000001AD3,34.00,F,2025-10-06 03:02:39.844003+00:00
temperature_read,30000000001AD4,23.60,C,2025-10-06 03:02:39.844184+00:00
temperature_read,30000000001AD5,23.60,F,2025-10-06 03:02:39.844386+00:00
temperature_read,30000000001AD6,-2.90,F,2025-10-06 03:02:39.844694+00:00
temperature_read,30000000001AD7,-2.70,F,2025-10-06 03:02:39.844956+00:00
temperature_read,30000000001AD9,25.60,F,2025-10-06 03:02:39.845886+00:00
temperature_read,30000000001ADA,33.40,C,2025-10-06 03:02:39.846200+00:00
