event,epc,temperature,unit,timestamp
temperature_read,30000000000B2D,21.50,C,2025-10-06 03:03:23.668786+00:00
temperature_read,30000000000B2E,-4.80,F,2025-10-06 03:03:23.668995+00:00
temperature_read,30000000000B2F,-8.80,F,2025-10-06 03:03:23.669201+00:00
temperature_read,30000000000B30,2.70,C,2025-10-06 03:03:23.669436+00:00
temperature_read,30000000000B31,12.70,C,2025-10-06 03:03:23.669733+00:00
temperature_read,30000000000B34,26.70,C,2025-10-06 03:03:23.670584+00:00
temperature_read,30000000000B35,-1.20,C,2025-10-06 03:03:23.670926+00:00
temperature_read,30000000000B36,24.70,C,2025-10-06 03:03:23.671204+00:00
temperature_read,30000000000B37,9.10,C,2025-10-06 03:03:23.671429+00:00
temperature_read,30000000000B38,30.40,F,2025-10-06 03:03:23.671676+00:00
temperature_read,30000000000B39,-3.80,F,2025-10-06 03:03:23.671897+00:00
temperature_read,30000000000B3A,-1.20,F,2025-10-06 03:03:23.672093+00:00
temperature_read,30000000000B3B,21.40,F,2025-10-06 03:03:23.672279+00:00
temperature_read,30000000000B3C,4.20,F,2025-10-06 03:03:23.672467+00:00
temperature_read,30000000000B3F,31.00,F,2025-10-06 03:03:23.673185+00:00
temperature_read,30000000000B40,-6.10,F,2025-10-06 03:03:23.673404+00:00
temperature_read,30000000000B41,25.50,F,2025-10-06 03:03:23.673595+00:00
temperature_read,30000000000B42,37.90,C,2025-10-06 03:03:23.673787+00:00
temperature_read,30000000000B43,4.20,C,2025-10-06 03:03:23.674021+00:00
temperature_read,30000000000B45,26.30,C,2025-10-06 03:03:23.674438+00:00
temperature_read,30000000000B47,24.30,C,2025-10-06 03:03:23.674841+00:00
temperature_read,30000000000B48,34.80,F,2025-10-06 03:03:23.675026+00:00
temperature_read,30000000000B49,-3.00,F,2025-10-06 03:03:23.675204+00:00
temperature_read,30000000000B4A,11.60,C,2025-10-06 03:03:23.675384+00:00
temperature_read,30000000000B4B,1.80,F,2025-10-06 03:03:23.675562+00:00
temperature_read,30000000000B4C,29.40,F,2025-10-06 03:03:23.675742+00:00
temperature_read,30000000000B4E,32.30,C,2025-10-06 03:03:23.676112+00:00
temperature_read,30000000000B52,14.00,C,2025-10-06 03:03:23.676840+00:00
temperature_read,30000000000B53,22.90,C,2025-10-06 03:03:23.677115+00:00
temperature_read,30000000000B54,17.70,F,2025-10-06 03:03:23.677319+00:00
temperature_read,30000000000B55,33.30,C,2025-10-06 03:03:23.677519+00:00
temperature_read,30000000000B56,30.00,C,2025-10-06 03:03:23.677704+00:00
temperature_read,30000000000B58,-5.00,C,2025-10-06 03:03:23.678133+00:00
temperature_read,30000000000B5A,32.50,C,2025-10-06 03:03:23.678857+00:00
temperature_read,30000000000B5D,-1.40,C,2025-10-06 03:03:23.679739+00:00
temperature_read,30000000000B60,7.40,F,2025-10-06 03:03:23.680323+00:00
temperature_read,30000000000B62,6.30,C,2025-10-06 03:03:23.680837+00:00
temperature_read,30000000000B63,-3.70,C,2025-10-06 03:03:23.681103+00:00
temperature_read,30000000000B64,24.10,F,2025-10-06 03:03:23.681313+00:00
temperature_read,30000000000B66,3.30,F,2025-10-06 03:03:23.681687+00:00
temperature_read,30000000000B67,-6.50,C,2025-10-06 03:03:23.681876+00:00
temperature_read,30000000000B68,35.70,F,2025-10-06 03:03:23.682057+00:00
temperature_read,30000000000B69,10.20,C,2025-10-06 03:03:23.682335+00:00
temperature_read,30000000000B6B,10.30,F,2025-10-06 03:03:23.682891+00:00
temperature_read,30000000000B6C,4.60,C,2025-10-06 03:03:23.683140+00:00
temperature_read,30000000000B6D,7.80,C,2025-10-06 03:03:23.683413+00:00
temperature_read,30000000000B6E,-2.50,C,2025-10-06 03:03:23.683602+00:00
temperature_read,30000000000B6F,-0.30,F,2025-10-06 03:03:23.683791+00:00
temperature_read,30000000000B70,35.30,F,2025-10-06 03:03:23.684022+00:00
temperature_read,30000000000B71,13.70,F,2025-10-06 03:03:23.684207+00:00
temperature_read,30000000000B72,5.00,F,2025-10-06 03:03:23.684393+00:00
temperature_read,30000000000B73,10.90,C,2025-10-06 03:03:23.684572+00:00
temperature_read,30000000000B74,3.60,C,2025-10-06 03:03:23.684759+00:00
temperature_read,30000000000B75,39.30,C,2025-10-06 03:03:23.684969+00:00
temperature_read,30000000000B76,25.20,F,2025-10-06 03:03:23.685159+00:00
temperature_read,30000000000B79,-9.10,C,2025-10-06 03:03:23.686077+00:00
temperature_read,30000000000B7A,12.30,C,2025-10-06 03:03:23.686379+00:00
temperature_read,30000000000B7B,8.20,F,2025-10-06 03:03:23.686606+00:00
temperature_read,30000000000B7C,27.20,C,2025-10-06 03:03:23.686850+00:00
temperature_read,30000000000B7D,33.00,F,2025-10-06 03:03:23.687057+00:00
temperature_read,30000000000B7E,32.60,F,2025-10-06 03:03:23.687262+00:00
temperature_read,30000000000B7F,35.00,C,2025-10-06 03:03:23.687457+00:00
temperature_read,30000000000B80,16.10,C,2025-10-06 03:03:23.687644+00:00
temperature_read,30000000000B81,-8.40,F,2025-10-06 03:03:23.687825+00:00
temperature_read,30000000000B82,4.50,F,2025-10-06 03:03:23.688011+00:00
temperature_read,30000000000B84,-1.40,F,2025-10-06 03:03:23.688373+00:00
temperature_read,30000000000B85,-3.10,C,2025-10-06 03:03:23.688552+00:00
temperature_read,30000000000B86,13.40,C,2025-10-06 03:03:23.688732+00:00
temperature_read,30000000000B87,21.60,C,2025-10-06 03:03:23.688933+00:00
temperature_read,30000000000B88,21.60,C,2025-10-06 03:03:23.689124+00:00
temperature_read,30000000000B89,15.50,C,2025-10-06 03:03:23.689299+00:00
temperature_read,30000000000B8B,15.90,C,2025-10-06 03:03:23.689664+00:00
temperature_read,30000000000B8C,12.90,C,2025-10-06 03:03:23.689857+00:00
temperature_read,30000000000B8D,33.40,C,2025-10-06 03:03:23.690039+00:00
temperature_read,30000000000B8E,17.20,F,2025-10-06 03:03:23.690214+00:00
temperature_read,30000000000B8F,30.60,F,2025-10-06 03:03:23.690396+00:00
temperature_read,30000000000B90,-9.50,C,2025-10-06 03:03:23.690686+00:00
temperature_read,30000000000B93,12.80,F,2025-10-06 03:03:23.691605+00:00
temperature_read,30000000000B95,22.40,C,2025-10-06 03:03:23.692037+00:00
temperature_read,30000000000B96,37.70,C,2025-10-06 03:03:23.692229+00:00
temperature_read,30000000000B97,33.50,C,2025-10-06 03:03:23.692416+00:00
temperature_read,30000000000B98,14.90,C,2025-10-06 03:03:23.692602+00:00
temperature_read,30000000000B99,15.90,C,2025-10-06 03:03:23.692784+00:00
temperature_read,30000000000B9A,0.30,F,2025-10-06 03:03:23.693039+00:00
temperature_read,30000000000B9C,37.60,C,2025-10-06 03:03:23.693591+00:00
temperature_read,30000000000B9D,24.60,C,2025-10-06 03:03:23.693923+00:00
temperature_read,30000000000B9E,20.80,F,2025-10-06 03:03:23.694189+00:00
temperature_read,30000000000B9F,4.70,C,2025-10-06 03:03:23.694394+00:00
temperature_read,30000000000BA0,5.50,F,2025-10-06 03:03:23.694584+00:00
temperature_read,30000000000BA1,9.80,F,2025-10-06 03:03:23.695186+00:00
temperature_read,30000000000BA2,-1.30,F,2025-10-06 03:03:23.695480+00:00
temperature_read,30000000000BA3,38.70,F,2025-10-06 03:03:23.695752+00:00
temperature_read,30000000000BA4,37.60,F,2025-10-06 03:03:23.696015+00:00
temperature_read,30000000000BA7,2.60,F,2025-10-06 03:03:23.696594+00:00
temperature_read,30000000000BA8,34.10,F,2025-10-06 03:03:23.696785+00:00
temperature_read,30000000000BAA,-9.50,C,2025-10-06 03:03:23.697173+00:00
temperature_read,30000000000BAC,27.40,C,2025-10-06 03:03:23.697711+00:00
temperature_read,30000000000BAD,18.30,F,2025-10-06 03:03:23.698200+00:00
temperature_read,30000000000BAE,-8.00,C,2025-10-06 03:03:23.698510+00:00
temperature_read,30000000000BAF,8.60,C,2025-10-06 03:03:23.698883+00:00
temperature_read,30000000000BB0,38.00,C,2025-10-06 03:03:23.699185+00:00
temperature_read,30000000000BB3,16.10,C,2025-10-06 03:03:23.700092+00:00
temperature_read,30000000000BB4,-2.40,F,2025-10-06 03:03:23.700336+00:00
temperature_read,30000000000BB5,6.90,F,2025-10-06 03:03:23.700545+00:00
temperature_read,30000000000BB6,19.70,C,2025-10-06 03:03:23.700740+00:00
temperature_read,30000000000BB7,37.60,F,2025-10-06 03:03:23.700959+00:00
temperature_read,30000000000BB8,-9.70,F,2025-10-06 03:03:23.701204+00:00
temperature_read,30000000000BB9,17.70,F,2025-10-06 03:03:23.701455+00:00
temperature_read,30000000000BBA,-0.90,C,2025-10-06 03:03:23.701643+00:00
temperature_read,30000000000BBC,27.20,C,2025-10-06 03:03:23.702166+00:00
temperature_read,30000000000BBD,20.90,F,2025-10-06 03:03:23.702457+00:00
temperature_read,30000000000BBE,18.40,F,2025-10-06 03:03:23.702701+00:00
temperature_read,30000000000BBF,-3.90,C,2025-10-06 03:03:23.702905+00:00
temperature_read,30000000000BC0,16.70,C,2025-10-06 03:03:23.703185+00:00
temperature_read,30000000000BC1,25.50,F,2025-10-06 03:03:23.703457+00:00
temperature_read,30000000000BC2,19.10,F,2025-10-06 03:03:23.703681+00:00
temperature_read,30000000000BC4,6.40,F,2025-10-06 03:03:23.704071+00:00
temperature_read,30000000000BC6,-3.10,F,2025-10-06 03:03:23.704707+00:00
temperature_read,30000000000BC7,34.60,C,2025-10-06 03:03:23.704991+00:00
temperature_read,30000000000BC8,7.30,C,2025-10-06 03:03:23.705242+00:00
temperature_read,30000000000BC9,26.60,F,2025-10-06 03:03:23.705497+00:00
temperature_read,30000000000BCB,39.30,F,2025-10-06 03:03:23.705944+00:00
temperature_read,30000000000BCE,29.90,F,2025-10-06 03:03:23.706501+00:00
temperature_read,30000000000BCF,17.40,C,2025-10-06 03:03:23.706754+00:00
temperature_read,30000000000BD0,34.80,F,2025-10-06 03:03:23.706961+00:00
temperature_read,30000000000BD1,10.60,F,2025-10-06 03:03:23.707197+00:00
temperature_read,30000000000BD3,6.40,C,2025-10-06 03:03:23.707778+00:00
temperature_read,30000000000BD4,29.10,F,2025-10-06 03:03:23.708037+00:00
temperature_read,30000000000BD5,-8.20,C,2025-10-06 03:03:23.708257+00:00
temperature_read,30000000000BD9,31.60,C,2025-10-06 03:03:23.709146+00:00
temperature_read,30000000000BDB,36.70,C,2025-10-06 03:03:23.709714+00:00
temperature_read,30000000000BDC,9.60,C,2025-10-06 03:03:23.709984+00:00
temperature_read,30000000000BDE,17.20,F,2025-10-06 03:03:23.710516+00:00
temperature_read,30000000000BE0,15.40,F,2025-10-06 03:03:23.710920+00:00
temperature_read,30000000000BE3,22.00,F,2025-10-06 03:03:23.711683+00:00
temperature_read,30000000000BE5,24.20,F,2025-10-06 03:03:23.712193+00:00
temperature_read,30000000000BE6,-4.60,F,2025-10-06 03:03:23.712440+00:00
temperature_read,30000000000BE7,22.10,F,2025-10-06 03:03:23.712635+00:00
temperature_read,30000000000BEB,-5.10,F,2025-10-06 03:03:23.713513+00:00
temperature_read,30000000000BEC,12.90,F,2025-10-06 03:03:23.713706+00:00
temperature_read,30000000000BED,8.00,F,2025-10-06 03:03:23.713889+00:00
temperature_read,30000000000BEF,23.80,F,2025-10-06 03:03:23.714267+00:00
temperature_read,30000000000BF0,18.60,F,2025-10-06 03:03:23.714453+00:00
temperature_read,30000000000BF2,11.60,C,2025-10-06 03:03:23.715174+00:00
temperature_read,30000000000BF3,13.20,F,2025-10-06 03:03:23.715364+00:00
temperature_read,30000000000BF4,3.30,F,2025-10-06 03:03:23.715609+00:00
temperature_read,30000000000BF5,21.20,F,2025-10-06 03:03:23.715863+00:00
temperature_read,30000000000BF7,36.00,F,2025-10-06 03:03:23.716397+00:00
temperature_read,30000000000BF9,9.00,C,2025-10-06 03:03:23.716819+00:00
temperature_read,30000000000BFC,39.40,C,2025-10-06 03:03:23.717601+00:00
temperature_read,30000000000BFD,6.40,F,2025-10-06 03:03:23.717862+00:00
temperature_read,30000000000BFE,0.50,F,2025-10-06 03:03:23.718121+00:00
temperature_read,30000000000BFF,38.30,F,2025-10-06 03:03:23.718361+00:00
temperature_read,30000000000C02,33.40,C,2025-10-06 03:03:23.718950+00:00
temperature_read,30000000000C05,18.50,C,2025-10-06 03:03:23.719519+00:00
temperature_read,30000000000C06,0.20,F,2025-10-06 03:03:23.719791+00:00
temperature_read,30000000000C07,5.10,F,2025-10-06 03:03:23.720161+00:00
temperature_read,30000000000C08,5.40,C,2025-10-06 03:03:23.720403+00:00
temperature_read,30000000000C09,26.70,C,2025-10-06 03:03:23.720655+00:00
temperature_read,30000000000C0A,32.80,F,2025-10-06 03:03:23.720844+00:00
temperature_read,30000000000C0B,27.20,C,2025-10-06 03:03:23.721097+00:00
temperature_read,30000000000C0C,33.20,C,2025-10-06 03:03:23.721287+00:00
temperature_read,30000000000C0D,12.40,C,2025-10-06 03:03:23.721471+00:00
temperature_read,30000000000C0E,2.20,F,2025-10-06 03:03:23.721652+00:00
temperature_read,30000000000C10,38.30,C,2025-10-06 03:03:23.722026+00:00
temperature_read,30000000000C11,16.20,F,2025-10-06 03:03:23.722203+00:00
temperature_read,30000000000C12,25.80,F,2025-10-06 03:03:23.722383+00:00
temperature_read,30000000000C14,8.70,F,2025-10-06 03:03:23.722741+00:00
temperature_read,30000000000C15,-9.10,F,2025-10-06 03:03:23.722926+00:00
temperature_read,30000000000C17,-5.40,F,2025-10-06 03:03:23.723287+00:00
temperature_read,30000000000C18,30.30,F,2025-10-06 03:03:23.723467+00:00
temperature_read,30000000000C19,5.40,F,2025-10-06 03:03:23.723795+00:00
temperature_read,30000000000C1A,17.50,F,2025-10-06 03:03:23.724251+00:00
temperature_read,30000000000C1B,29.50,F,2025-10-06 03:03:23.724557+00:00
temperature_read,30000000000C1C,20.90,C,2025-10-06 03:03:23.724852+00:00
temperature_read,30000000000C1D,33.30,F,2025-10-06 03:03:23.725247+00:00
temperature_read,30000000000C1E,-0.20,F,2025-10-06 03:03:23.725527+00:00
temperature_read,30000000000C20,-7.10,F,2025-10-06 03:03:23.726089+00:00
temperature_read,30000000000C21,4.70,F,2025-10-06 03:03:23.726371+00:00
temperature_read,30000000000C22,-1.20,C,2025-10-06 03:03:23.726628+00:00
temperature_read,30000000000C23,23.40,C,2025-10-06 03:03:23.726845+00:00
temperature_read,30000000000C24,-6.80,F,2025-10-06 03:03:23.727036+00:00
temperature_read,30000000000C25,39.60,F,2025-10-06 03:03:23.727224+00:00
temperature_read,30000000000C26,33.80,C,2025-10-06 03:03:23.727404+00:00
temperature_read,30000000000C28,13.20,C,2025-10-06 03:03:23.727780+00:00
temperature_read,30000000000C29,10.50,F,2025-10-06 03:03:23.728037+00:00
temperature_read,30000000000C2B,29.80,F,2025-10-06 03:03:23.728613+00:00
temperature_read,30000000000C2C,15.80,C,2025-10-06 03:03:23.728854+00:00
temperature_read,30000000000C2D,-2.80,F,2025-10-06 03:03:23.729084+00:00
temperature_read,30000000000C2E,3.80,F,2025-10-06 03:03:23.729278+00:00
temperature_read,30000000000C2F,-7.50,C,2025-10-06 03:03:23.729467+00:00
temperature_read,30000000000C30,37.80,C,2025-10-06 03:03:23.729650+00:00
temperature_read,30000000000C31,33.00,F,2025-10-06 03:03:23.729828+00:00
temperature_read,30000000000C35,21.20,C,2025-10-06 03:03:23.730573+00:00
temperature_read,30000000000C36,37.70,C,2025-10-06 03:03:23.730748+00:00
temperature_read,30000000000C37,6.10,C,2025-10-06 03:03:23.730927+00:00
temperature_read,30000000000C38,30.90,C,2025-10-06 03:03:23.731103+00:00
temperature_read,30000000000C3A,-6.80,C,2025-10-06 03:03:23.731465+00:00
temperature_read,30000000000C3B,13.50,F,2025-10-06 03:03:23.731645+00:00
temperature_read,30000000000C3D,33.10,F,2025-10-06 03:03:23.732004+00:00
temperature_read,30000000000C3E,15.80,C,2025-10-06 03:03:23.732359+00:00
temperature_read,30000000000C3F,23.70,F,2025-10-06 03:03:23.732754+00:00
temperature_read,30000000000C42,34.20,F,2025-10-06 03:03:23.733684+00:00
temperature_read,30000000000C43,19.60,F,2025-10-06 03:03:23.733930+00:00
temperature_read,30000000000C44,10.80,F,2025-10-06 03:03:23.734181+00:00
temperature_read,30000000000C45,11.80,F,2025-10-06 03:03:23.734374+00:00
temperature_read,30000000000C48,37.20,C,2025-10-06 03:03:23.734938+00:00
temperature_read,30000000000C49,17.70,C,2025-10-06 03:03:23.735127+00:00
temperature_read,30000000000C4A,-0.40,F,2025-10-06 03:03:23.735307+00:00
temperature_read,30000000000C4B,-3.40,C,2025-10-06 03:03:23.735484+00:00
temperature_read,30000000000C4E,-1.30,C,2025-10-06 03:03:23.736083+00:00
temperature_read,30000000000C4F,18.10,F,2025-10-06 03:03:23.736267+00:00
temperature_read,30000000000C50,8.40,C,2025-10-06 03:03:23.736508+00:00
temperature_read,30000000000C51,13.10,C,2025-10-06 03:03:23.736883+00:00
temperature_read,30000000000C52,2.90,C,2025-10-06 03:03:23.737228+00:00
temperature_read,30000000000C53,30.80,F,2025-10-06 03:03:23.737460+00:00
temperature_read,30000000000C54,4.80,F,2025-10-06 03:03:23.737659+00:00
temperature_read,30000000000C56,12.30,F,2025-10-06 03:03:23.738040+00:00
temperature_read,30000000000C57,3.30,F,2025-10-06 03:03:23.738223+00:00
temperature_read,30000000000C58,27.20,F,2025-10-06 03:03:23.738402+00:00
temperature_read,30000000000C59,5.30,F,2025-10-06 03:03:23.738578+00:00
temperature_read,30000000000C5A,21.50,C,2025-10-06 03:03:23.738761+00:00
temperature_read,30000000000C5B,-7.30,C,2025-10-06 03:03:23.738938+00:00
temperature_read,30000000000C5E,18.60,F,2025-10-06 03:03:23.739662+00:00
temperature_read,30000000000C5F,12.70,C,2025-10-06 03:03:23.739849+00:00
temperature_read,30000000000C60,33.40,C,2025-10-06 03:03:23.740033+00:00
temperature_read,30000000000C62,3.10,F,2025-10-06 03:03:23.740395+00:00
temperature_read,30000000000C63,31.10,C,2025-10-06 03:03:23.740640+00:00
temperature_read,30000000000C64,17.00,C,2025-10-06 03:03:23.740903+00:00
temperature_read,30000000000C65,-5.70,C,2025-10-06 03:03:23.741183+00:00
temperature_read,30000000000C66,31.50,C,2025-10-06 03:03:23.741417+00:00
temperature_read,30000000000C67,20.10,F,2025-10-06 03:03:23.741668+00:00
temperature_read,30000000000C69,27.10,F,2025-10-06 03:03:23.742232+00:00
temperature_read,30000000000C6D,-7.60,F,2025-10-06 03:03:23.743154+00:00
temperature_read,30000000000C6E,13.60,C,2025-10-06 03:03:23.743336+00:00
temperature_read,30000000000C70,-3.40,C,2025-10-06 03:03:23.743698+00:00
temperature_read,30000000000C71,22.40,F,2025-10-06 03:03:23.743878+00:00
temperature_read,30000000000C72,-6.00,C,2025-10-06 03:03:23.744062+00:00
temperature_read,30000000000C73,-0.60,F,2025-10-06 03:03:23.744243+00:00
temperature_read,30000000000C74,18.30,F,2025-10-06 03:03:23.744421+00:00
temperature_read,30000000000C75,13.00,C,2025-10-06 03:03:23.744599+00:00
temperature_read,30000000000C77,3.00,C,2025-10-06 03:03:23.745160+00:00
temperature_read,30000000000C78,1.60,C,2025-10-06 03:03:23.745453+00:00
temperature_read,30000000000C79,21.60,F,2025-10-06 03:03:23.745685+00:00
temperature_read,30000000000C7C,1.10,C,2025-10-06 03:03:23.746258+00:00
temperature_read,30000000000C7D,11.90,C,2025-10-06 03:03:23.746505+00:00
temperature_read,30000000000C7E,33.60,F,2025-10-06 03:03:23.746691+00:00
temperature_read,30000000000C7F,-3.60,C,2025-10-06 03:03:23.746877+00:00
temperature_read,30000000000C80,19.40,F,2025-10-06 03:03:23.747058+00:00
temperature_read,30000000000C81,28.90,F,2025-10-06 03:03:23.747230+00:00
temperature_read,30000000000C82,16.00,C,2025-10-06 03:03:23.747408+00:00
temperature_read,30000000000C84,22.60,C,2025-10-06 03:03:23.747767+00:00
temperature_read,30000000000C85,-2.00,F,2025-10-06 03:03:23.747952+00:00
temperature_read,30000000000C86,2.20,F,2025-10-06 03:03:23.748130+00:00
temperature_read,30000000000C87,-2.20,F,2025-10-06 03:03:23.748307+00:00
temperature_read,30000000000C89,6.70,F,2025-10-06 03:03:23.748667+00:00
temperature_read,30000000000C8A,24.10,F,2025-10-06 03:03:23.748897+00:00
temperature_read,30000000000C8C,7.90,F,2025-10-06 03:03:23.749513+00:00
temperature_read,30000000000C8D,37.90,F,2025-10-06 03:03:23.749812+00:00
temperature_read,30000000000C8E,1.50,F,2025-10-06 03:03:23.750100+00:00
temperature_read,30000000000C90,4.10,C,2025-10-06 03:03:23.750652+00:00
temperature_read,30000000000C92,-8.40,F,2025-10-06 03:03:23.751079+00:00
temperature_read,30000000000C93,13.00,C,2025-10-06 03:03:23.751269+00:00
temperature_read,30000000000C98,35.40,F,2025-10-06 03:03:23.752211+00:00
temperature_read,30000000000C9A,16.50,F,2025-10-06 03:03:23.752578+00:00
