event,epc,temperature,unit,timestamp
temperature_read,300000000013D3,30.50,F,2025-10-06 03:02:13.018682+00:00
temperature_read,300000000013D4,9.00,C,2025-10-06 03:02:13.018863+00:00
temperature_read,300000000013D5,7.30,C,2025-10-06 03:02:13.019043+00:00
temperature_read,300000000013D6,2.90,C,2025-10-06 03:02:13.019220+00:00
temperature_read,300000000013D7,34.20,F,2025-10-06 03:02:13.019397+00:00
temperature_read,300000000013D8,-4.60,F,2025-10-06 03:02:13.019588+00:00
temperature_read,300000000013D9,8.90,C,2025-10-06 03:02:13.019813+00:00
temperature_read,300000000013DA,26.70,C,2025-10-06 03:02:13.020002+00:00
temperature_read,300000000013DB,32.20,C,2025-10-06 03:02:13.020185+00:00
temperature_read,300000000013DC,18.50,F,2025-10-06 03:02:13.020363+00:00
temperature_read,300000000013DD,22.20,F,2025-10-06 03:02:13.020540+00:00
temperature_read,300000000013DE,28.90,F,2025-10-06 03:02:13.020717+00:00
temperature_read,300000000013E0,22.00,F,2025-10-06 03:02:13.021073+00:00
temperature_read,300000000013E1,10.40,F,2025-10-06 03:02:13.021252+00:00
temperature_read,300000000013E5,36.30,F,2025-10-06 03:02:13.021990+00:00
temperature_read,300000000013E6,7.50,F,2025-10-06 03:02:13.022170+00:00
temperature_read,300000000013E7,32.70,C,2025-10-06 03:02:13.022349+00:00
temperature_read,300000000013E8,27.50,F,2025-10-06 03:02:13.022528+00:00
temperature_read,300000000013E9,11.20,C,2025-10-06 03:02:13.022710+00:00
temperature_read,300000000013EB,19.00,F,2025-10-06 03:02:13.023077+00:00
temperature_read,300000000013ED,13.90,F,2025-10-06 03:02:13.023432+00:00
temperature_read,300000000013EF,33.50,F,2025-10-06 03:02:13.024028+00:00
temperature_read,300000000013F0,1.90,F,2025-10-06 03:02:13.024280+00:00
temperature_read,300000000013F2,34.90,F,2025-10-06 03:02:13.024730+00:00
temperature_read,300000000013F5,1.10,F,2025-10-06 03:02:13.025379+00:00
temperature_read,300000000013F6,25.80,C,2025-10-06 03:02:13.025610+00:00
temperature_read,300000000013F7,17.10,F,2025-10-06 03:02:13.025839+00:00
temperature_read,300000000013F8,11.20,C,2025-10-06 03:02:13.026060+00:00
temperature_read,300000000013F9,4.10,C,2025-10-06 03:02:13.026244+00:00
temperature_read,300000000013FA,30.10,C,2025-10-06 03:02:13.026485+00:00
temperature_read,300000000013FB,12.20,F,2025-10-06 03:02:13.026770+00:00
temperature_read,300000000013FF,4.50,F,2025-10-06 03:02:13.027763+00:00
temperature_read,30000000001400,-1.00,C,2025-10-06 03:02:13.027982+00:00
temperature_read,30000000001402,21.50,C,2025-10-06 03:02:13.028398+00:00
temperature_read,30000000001404,31.80,F,2025-10-06 03:02:13.028822+00:00
temperature_read,30000000001405,28.20,C,2025-10-06 03:02:13.029048+00:00
temperature_read,30000000001406,12.50,C,2025-10-06 03:02:13.029273+00:00
temperature_read,30000000001408,24.60,C,2025-10-06 03:02:13.029679+00:00
temperature_read,30000000001409,-5.10,F,2025-10-06 03:02:13.029857+00:00
temperature_read,3000000000140A,-7.50,F,2025-10-06 03:02:13.030079+00:00
temperature_read,3000000000140B,38.90,F,2025-10-06 03:02:13.030305+00:00
temperature_read,3000000000140C,31.20,C,2025-10-06 03:02:13.030487+00:00
temperature_read,3000000000140D,4.00,C,2025-10-06 03:02:13.030708+00:00
temperature_read,3000000000140F,21.40,F,2025-10-06 03:02:13.031117+00:00
temperature_read,30000000001410,28.20,C,2025-10-06 03:02:13.031338+00:00
temperature_read,30000000001411,-2.40,F,2025-10-06 03:02:13.031514+00:00
temperature_read,30000000001413,23.50,C,2025-10-06 03:02:13.032008+00:00
temperature_read,30000000001414,10.30,C,2025-10-06 03:02:13.032342+00:00
temperature_read,30000000001415,15.40,F,2025-10-06 03:02:13.032622+00:00
temperature_read,30000000001416,7.70,F,2025-10-06 03:02:13.032866+00:00
temperature_read,30000000001417,4.80,C,2025-10-06 03:02:13.033074+00:00
temperature_read,30000000001418,23.40,F,2025-10-06 03:02:13.033266+00:00
temperature_read,3000000000141B,23.50,F,2025-10-06 03:02:13.033819+00:00
temperature_read,3000000000141C,-8.60,C,2025-10-06 03:02:13.033999+00:00
temperature_read,3000000000141D,21.90,C,2025-10-06 03:02:13.034177+00:00
temperature_read,3000000000141E,27.40,C,2025-10-06 03:02:13.034355+00:00
temperature_read,3000000000141F,0.80,C,2025-10-06 03:02:13.034532+00:00
temperature_read,30000000001420,1.40,F,2025-10-06 03:02:13.034714+00:00
temperature_read,30000000001421,13.30,F,2025-10-06 03:02:13.034893+00:00
temperature_read,30000000001422,37.90,C,2025-10-06 03:02:13.035076+00:00
temperature_read,30000000001424,25.00,C,2025-10-06 03:02:13.035442+00:00
temperature_read,30000000001427,5.20,F,2025-10-06 03:02:13.036018+00:00
temperature_read,30000000001429,-6.10,C,2025-10-06 03:02:13.036435+00:00
temperature_read,3000000000142A,31.50,F,2025-10-06 03:02:13.036658+00:00
temperature_read,3000000000142B,-4.80,F,2025-10-06 03:02:13.036836+00:00
temperature_read,3000000000142C,33.90,F,2025-10-06 03:02:13.037021+00:00
temperature_read,3000000000142E,-8.60,F,2025-10-06 03:02:13.037383+00:00
temperature_read,30000000001430,24.20,C,2025-10-06 03:02:13.037783+00:00
temperature_read,30000000001432,-7.90,C,2025-10-06 03:02:13.038189+00:00
temperature_read,30000000001433,-3.50,C,2025-10-06 03:02:13.038371+00:00
temperature_read,30000000001434,25.80,F,2025-10-06 03:02:13.038549+00:00
temperature_read,30000000001435,2.20,F,2025-10-06 03:02:13.038730+00:00
temperature_read,30000000001436,-5.60,F,2025-10-06 03:02:13.038910+00:00
temperature_read,30000000001437,6.60,F,2025-10-06 03:02:13.039087+00:00
temperature_read,30000000001439,2.90,F,2025-10-06 03:02:13.039482+00:00
temperature_read,3000000000143C,11.60,F,2025-10-06 03:02:13.040294+00:00
temperature_read,3000000000143D,37.30,C,2025-10-06 03:02:13.040513+00:00
temperature_read,3000000000143E,-8.00,C,2025-10-06 03:02:13.040706+00:00
temperature_read,30000000001441,33.20,F,2025-10-06 03:02:13.041304+00:00
temperature_read,30000000001442,7.10,C,2025-10-06 03:02:13.041533+00:00
temperature_read,30000000001443,-3.90,C,2025-10-06 03:02:13.041717+00:00
temperature_read,30000000001444,38.30,F,2025-10-06 03:02:13.041908+00:00
temperature_read,30000000001445,28.50,F,2025-10-06 03:02:13.042088+00:00
temperature_read,30000000001446,40.00,C,2025-10-06 03:02:13.042268+00:00
temperature_read,30000000001448,-4.80,F,2025-10-06 03:02:13.042670+00:00
temperature_read,30000000001449,3.10,F,2025-10-06 03:02:13.042851+00:00
temperature_read,3000000000144A,26.00,F,2025-10-06 03:02:13.043079+00:00
temperature_read,3000000000144B,15.60,F,2025-10-06 03:02:13.043261+00:00
temperature_read,3000000000144D,12.30,F,2025-10-06 03:02:13.043692+00:00
temperature_read,30000000001450,12.00,F,2025-10-06 03:02:13.044455+00:00
temperature_read,30000000001451,2.50,F,2025-10-06 03:02:13.044649+00:00
temperature_read,30000000001452,30.50,C,2025-10-06 03:02:13.044875+00:00
temperature_read,30000000001453,26.60,C,2025-10-06 03:02:13.045055+00:00
temperature_read,30000000001454,38.70,F,2025-10-06 03:02:13.045232+00:00
temperature_read,30000000001455,34.70,C,2025-10-06 03:02:13.045409+00:00
temperature_read,30000000001458,18.30,C,2025-10-06 03:02:13.046008+00:00
temperature_read,30000000001459,33.50,C,2025-10-06 03:02:13.046186+00:00
temperature_read,3000000000145A,38.30,C,2025-10-06 03:02:13.046401+00:00
temperature_read,3000000000145B,29.40,F,2025-10-06 03:02:13.046579+00:00
temperature_read,3000000000145E,11.70,F,2025-10-06 03:02:13.047120+00:00
temperature_read,30000000001462,7.60,C,2025-10-06 03:02:13.047893+00:00
temperature_read,30000000001463,1.90,F,2025-10-06 03:02:13.048071+00:00
temperature_read,30000000001464,23.80,F,2025-10-06 03:02:13.048551+00:00
temperature_read,30000000001465,39.00,C,2025-10-06 03:02:13.048818+00:00
temperature_read,30000000001466,24.30,C,2025-10-06 03:02:13.049073+00:00
temperature_read,30000000001467,2.00,F,2025-10-06 03:02:13.049296+00:00
temperature_read,30000000001468,14.60,C,2025-10-06 03:02:13.049553+00:00
temperature_read,30000000001469,32.20,C,2025-10-06 03:02:13.049823+00:00
temperature_read,3000000000146A,-5.00,F,2025-10-06 03:02:13.050013+00:00
temperature_read,3000000000146D,-4.90,F,2025-10-06 03:02:13.050707+00:00
temperature_read,3000000000146E,7.70,C,2025-10-06 03:02:13.050890+00:00
temperature_read,3000000000146F,20.80,C,2025-10-06 03:02:13.051067+00:00
temperature_read,30000000001471,-8.90,C,2025-10-06 03:02:13.051637+00:00
temperature_read,30000000001475,-7.80,C,2025-10-06 03:02:13.052545+00:00
temperature_read,30000000001478,-1.50,C,2025-10-06 03:02:13.053215+00:00
temperature_read,30000000001479,8.90,C,2025-10-06 03:02:13.053480+00:00
temperature_read,3000000000147C,3.20,C,2025-10-06 03:02:13.054225+00:00
temperature_read,3000000000147D,-1.30,F,2025-10-06 03:02:13.054401+00:00
temperature_read,3000000000147E,1.40,F,2025-10-06 03:02:13.054577+00:00
temperature_read,30000000001480,29.70,F,2025-10-06 03:02:13.055086+00:00
temperature_read,30000000001481,-2.20,F,2025-10-06 03:02:13.055381+00:00
temperature_read,30000000001482,2.00,C,2025-10-06 03:02:13.055571+00:00
temperature_read,30000000001484,39.20,F,2025-10-06 03:02:13.056075+00:00
temperature_read,30000000001486,-8.20,C,2025-10-06 03:02:13.056435+00:00
temperature_read,30000000001487,14.90,C,2025-10-06 03:02:13.056615+00:00
temperature_read,30000000001488,39.50,F,2025-10-06 03:02:13.056935+00:00
temperature_read,3000000000148B,6.00,C,2025-10-06 03:02:13.057721+00:00
temperature_read,3000000000148C,30.20,C,2025-10-06 03:02:13.057938+00:00
temperature_read,3000000000148E,27.90,F,2025-10-06 03:02:13.058298+00:00
temperature_read,3000000000148F,-5.20,C,2025-10-06 03:02:13.058475+00:00
temperature_read,30000000001490,-3.20,C,2025-10-06 03:02:13.058787+00:00
temperature_read,30000000001491,-5.80,F,2025-10-06 03:02:13.059050+00:00
temperature_read,30000000001492,-1.90,F,2025-10-06 03:02:13.059260+00:00
temperature_read,30000000001493,32.20,C,2025-10-06 03:02:13.059601+00:00
temperature_read,30000000001494,6.00,F,2025-10-06 03:02:13.059845+00:00
temperature_read,30000000001497,16.50,F,2025-10-06 03:02:13.060394+00:00
temperature_read,30000000001498,11.20,C,2025-10-06 03:02:13.060711+00:00
temperature_read,3000000000149A,35.90,C,2025-10-06 03:02:13.061189+00:00
temperature_read,3000000000149C,31.50,F,2025-10-06 03:02:13.061715+00:00
temperature_read,3000000000149F,13.90,F,2025-10-06 03:02:13.062249+00:00
temperature_read,300000000014A0,3.60,F,2025-10-06 03:02:13.062563+00:00
temperature_read,300000000014A2,26.60,C,2025-10-06 03:02:13.063036+00:00
temperature_read,300000000014A3,37.00,F,2025-10-06 03:02:13.063347+00:00
temperature_read,300000000014A5,21.40,F,2025-10-06 03:02:13.063768+00:00
temperature_read,300000000014A6,22.60,C,2025-10-06 03:02:13.063951+00:00
temperature_read,300000000014A7,36.40,C,2025-10-06 03:02:13.064359+00:00
temperature_read,300000000014A8,-9.00,C,2025-10-06 03:02:13.065002+00:00
temperature_read,300000000014A9,16.70,F,2025-10-06 03:02:13.065485+00:00
temperature_read,300000000014AB,34.80,F,2025-10-06 03:02:13.066151+00:00
temperature_read,300000000014AD,4.60,F,2025-10-06 03:02:13.066923+00:00
temperature_read,300000000014AE,38.20,C,2025-10-06 03:02:13.067205+00:00
temperature_read,300000000014AF,1.60,F,2025-10-06 03:02:13.067575+00:00
temperature_read,300000000014B0,-0.50,C,2025-10-06 03:02:13.067966+00:00
temperature_read,300000000014B3,-10.00,F,2025-10-06 03:02:13.068673+00:00
temperature_read,300000000014B4,28.70,C,2025-10-06 03:02:13.069004+00:00
temperature_read,300000000014B5,20.30,C,2025-10-06 03:02:13.069328+00:00
temperature_read,300000000014B6,37.70,C,2025-10-06 03:02:13.069543+00:00
temperature_read,300000000014B7,2.20,F,2025-10-06 03:02:13.069906+00:00
temperature_read,300000000014B8,25.70,C,2025-10-06 03:02:13.070263+00:00
temperature_read,300000000014B9,18.10,C,2025-10-06 03:02:13.070511+00:00
temperature_read,300000000014BA,-3.20,C,2025-10-06 03:02:13.070847+00:00
temperature_read,300000000014BB,37.50,C,2025-10-06 03:02:13.071111+00:00
temperature_read,300000000014BC,-8.80,C,2025-10-06 03:02:13.071429+00:00
temperature_read,300000000014BD,-0.30,C,2025-10-06 03:02:13.071708+00:00
temperature_read,300000000014BE,16.00,C,2025-10-06 03:02:13.071993+00:00
temperature_read,300000000014BF,-4.40,F,2025-10-06 03:02:13.072262+00:00
temperature_read,300000000014C0,-5.10,F,2025-10-06 03:02:13.072483+00:00
temperature_read,300000000014C3,26.60,F,2025-10-06 03:02:13.073198+00:00
temperature_read,300000000014C4,35.90,F,2025-10-06 03:02:13.073513+00:00
temperature_read,300000000014C5,9.90,C,2025-10-06 03:02:13.073793+00:00
temperature_read,300000000014C6,-1.20,C,2025-10-06 03:02:13.074031+00:00
temperature_read,300000000014C9,28.50,F,2025-10-06 03:02:13.074706+00:00
temperature_read,300000000014CA,36.30,F,2025-10-06 03:02:13.075025+00:00
temperature_read,300000000014CC,21.10,F,2025-10-06 03:02:13.075531+00:00
temperature_read,300000000014CD,36.10,C,2025-10-06 03:02:13.075854+00:00
temperature_read,300000000014CE,-6.70,F,2025-10-06 03:02:13.076117+00:00
temperature_read,300000000014D1,2.50,C,2025-10-06 03:02:13.076755+00:00
temperature_read,300000000014D2,25.70,F,2025-10-06 03:02:13.077066+00:00
temperature_read,300000000014D3,13.20,C,2025-10-06 03:02:13.077251+00:00
temperature_read,300000000014D4,8.80,F,2025-10-06 03:02:13.077564+00:00
temperature_read,300000000014D5,12.10,F,2025-10-06 03:02:13.077849+00:00
temperature_read,300000000014D6,-5.70,F,2025-10-06 03:02:13.078135+00:00
temperature_read,300000000014D8,2.70,C,2025-10-06 03:02:13.078596+00:00
temperature_read,300000000014DA,23.20,C,2025-10-06 03:02:13.079085+00:00
temperature_read,300000000014DB,39.10,F,2025-10-06 03:02:13.079309+00:00
temperature_read,300000000014DC,-0.70,C,2025-10-06 03:02:13.079705+00:00
temperature_read,300000000014DD,35.30,F,2025-10-06 03:02:13.080059+00:00
temperature_read,300000000014DF,20.60,F,2025-10-06 03:02:13.080626+00:00
temperature_read,300000000014E1,14.40,C,2025-10-06 03:02:13.080993+00:00
temperature_read,300000000014E2,27.60,F,2025-10-06 03:02:13.081299+00:00
temperature_read,300000000014E3,1.40,C,2025-10-06 03:02:13.081528+00:00
temperature_read,300000000014E5,-2.40,F,2025-10-06 03:02:13.081944+00:00
temperature_read,300000000014E6,13.90,F,2025-10-06 03:02:13.082125+00:00
temperature_read,300000000014E7,34.00,F,2025-10-06 03:02:13.082345+00:00
temperature_read,300000000014E8,18.30,C,2025-10-06 03:02:13.082597+00:00
temperature_read,300000000014E9,30.90,C,2025-10-06 03:02:13.082834+00:00
temperature_read,300000000014EA,1.10,F,2025-10-06 03:02:13.083073+00:00
temperature_read,300000000014EB,29.60,C,2025-10-06 03:02:13.083297+00:00
temperature_read,300000000014ED,-8.20,C,2025-10-06 03:02:13.083760+00:00
temperature_read,300000000014EE,-5.80,F,2025-10-06 03:02:13.083943+00:00
temperature_read,300000000014F0,-1.40,F,2025-10-06 03:02:13.084346+00:00
temperature_read,300000000014F1,35.30,C,2025-10-06 03:02:13.084532+00:00
temperature_read,300000000014F2,14.20,C,2025-10-06 03:02:13.084765+00:00
temperature_read,300000000014F6,31.00,F,2025-10-06 03:02:13.086156+00:00
temperature_read,300000000014F8,9.70,C,2025-10-06 03:02:13.086569+00:00
temperature_read,300000000014F9,-0.40,F,2025-10-06 03:02:13.086753+00:00
temperature_read,300000000014FA,30.90,C,2025-10-06 03:02:13.086935+00:00
temperature_read,300000000014FB,3.50,F,2025-10-06 03:02:13.087115+00:00
temperature_read,300000000014FC,25.50,C,2025-10-06 03:02:13.087301+00:00
temperature_read,300000000014FD,-7.90,C,2025-10-06 03:02:13.087482+00:00
temperature_read,300000000014FE,6.50,C,2025-10-06 03:02:13.087750+00:00
temperature_read,300000000014FF,-6.50,C,2025-10-06 03:02:13.087984+00:00
temperature_read,30000000001503,-9.50,F,2025-10-06 03:02:13.088736+00:00
temperature_read,30000000001504,8.80,C,2025-10-06 03:02:13.088920+00:00
temperature_read,30000000001506,-5.30,F,2025-10-06 03:02:13.089279+00:00
temperature_read,30000000001508,9.90,F,2025-10-06 03:02:13.089650+00:00
temperature_read,30000000001509,-7.40,F,2025-10-06 03:02:13.089830+00:00
temperature_read,3000000000150B,6.90,C,2025-10-06 03:02:13.090188+00:00
temperature_read,3000000000150C,3.30,C,2025-10-06 03:02:13.090371+00:00
temperature_read,3000000000150D,6.30,F,2025-10-06 03:02:13.090605+00:00
temperature_read,3000000000150E,15.40,C,2025-10-06 03:02:13.090818+00:00
temperature_read,30000000001511,21.50,F,2025-10-06 03:02:13.091362+00:00
temperature_read,30000000001512,2.60,F,2025-10-06 03:02:13.091556+00:00
temperature_read,30000000001513,24.20,F,2025-10-06 03:02:13.091759+00:00
temperature_read,30000000001515,29.40,F,2025-10-06 03:02:13.092135+00:00
temperature_read,30000000001517,35.20,F,2025-10-06 03:02:13.092491+00:00
temperature_read,30000000001519,32.70,C,2025-10-06 03:02:13.092860+00:00
temperature_read,3000000000151A,11.00,F,2025-10-06 03:02:13.093041+00:00
temperature_read,3000000000151C,35.60,F,2025-10-06 03:02:13.093401+00:00
temperature_read,3000000000151D,3.40,C,2025-10-06 03:02:13.093579+00:00
temperature_read,3000000000151E,8.10,F,2025-10-06 03:02:13.093758+00:00
temperature_read,3000000000151F,4.00,F,2025-10-06 03:02:13.093937+00:00
temperature_read,30000000001520,7.50,C,2025-10-06 03:02:13.094114+00:00
temperature_read,30000000001521,1.70,F,2025-10-06 03:02:13.094293+00:00
temperature_read,30000000001523,15.30,C,2025-10-06 03:02:13.094657+00:00
temperature_read,30000000001525,11.10,C,2025-10-06 03:02:13.095015+00:00
temperature_read,30000000001526,20.70,C,2025-10-06 03:02:13.095200+00:00
temperature_read,30000000001527,-3.40,C,2025-10-06 03:02:13.095379+00:00
temperature_read,3000000000152C,39.50,F,2025-10-06 03:02:13.096327+00:00
temperature_read,3000000000152D,36.60,F,2025-10-06 03:02:13.096514+00:00
temperature_read,3000000000152E,-6.40,C,2025-10-06 03:02:13.096695+00:00
temperature_read,30000000001532,7.70,F,2025-10-06 03:02:13.097410+00:00
temperature_read,30000000001536,14.70,F,2025-10-06 03:02:13.098136+00:00
temperature_read,30000000001538,18.00,F,2025-10-06 03:02:13.098495+00:00
temperature_read,30000000001539,29.40,C,2025-10-06 03:02:13.098673+00:00
temperature_read,3000000000153A,6.00,F,2025-10-06 03:02:13.098868+00:00
temperature_read,3000000000153B,13.80,F,2025-10-06 03:02:13.099056+00:00
temperature_read,3000000000153C,3.20,F,2025-10-06 03:02:13.099237+00:00
temperature_read,3000000000153D,32.50,C,2025-10-06 03:02:13.099420+00:00
temperature_read,3000000000153E,2.50,F,2025-10-06 03:02:13.099675+00:00
temperature_read,3000000000153F,14.00,C,2025-10-06 03:02:13.099959+00:00
temperature_read,30000000001540,15.70,F,2025-10-06 03:02:13.100233+00:00
temperature_read,30000000001541,8.60,C,2025-10-06 03:02:13.100473+00:00
temperature_read,30000000001542,39.40,F,2025-10-06 03:02:13.100959+00:00
temperature_read,30000000001544,23.70,F,2025-10-06 03:02:13.101509+00:00
temperature_read,30000000001545,24.10,F,2025-10-06 03:02:13.101734+00:00
temperature_read,30000000001546,9.40,F,2025-10-06 03:02:13.101928+00:00
temperature_read,30000000001547,36.30,C,2025-10-06 03:02:13.102113+00:00
temperature_read,30000000001548,6.20,C,2025-10-06 03:02:13.102302+00:00
