event,epc,temperature,unit,timestamp
temperature_read,300000000010D6,33.60,C,2025-10-06 03:03:48.160049+00:00
temperature_read,300000000010D9,14.50,C,2025-10-06 03:03:48.161334+00:00
temperature_read,300000000010DA,38.90,C,2025-10-06 03:03:48.161752+00:00
temperature_read,300000000010DB,27.50,F,2025-10-06 03:03:48.162148+00:00
temperature_read,300000000010DC,6.60,F,2025-10-06 03:03:48.162372+00:00
temperature_read,300000000010DD,17.80,F,2025-10-06 03:03:48.162751+00:00
temperature_read,300000000010DF,28.50,F,2025-10-06 03:03:48.163385+00:00
temperature_read,300000000010E0,22.80,F,2025-10-06 03:03:48.163718+00:00
temperature_read,300000000010E1,-3.00,F,2025-10-06 03:03:48.164007+00:00
temperature_read,300000000010E3,17.60,F,2025-10-06 03:03:48.164675+00:00
temperature_read,300000000010E4,23.10,C,2025-10-06 03:03:48.164938+00:00
temperature_read,300000000010E5,-0.80,F,2025-10-06 03:03:48.165204+00:00
temperature_read,300000000010E6,3.10,C,2025-10-06 03:03:48.165476+00:00
temperature_read,300000000010E7,11.60,F,2025-10-06 03:03:48.165742+00:00
temperature_read,300000000010E9,6.20,F,2025-10-06 03:03:48.166272+00:00
temperature_read,300000000010EB,24.50,F,2025-10-06 03:03:48.166881+00:00
temperature_read,300000000010EC,34.30,C,2025-10-06 03:03:48.167146+00:00
temperature_read,300000000010ED,8.70,C,2025-10-06 03:03:48.167409+00:00
temperature_read,300000000010EE,17.40,F,2025-10-06 03:03:48.167790+00:00
temperature_read,300000000010F0,9.20,F,2025-10-06 03:03:48.168592+00:00
temperature_read,300000000010F1,21.80,F,2025-10-06 03:03:48.168932+00:00
temperature_read,300000000010F3,8.60,F,2025-10-06 03:03:48.169829+00:00
temperature_read,300000000010F4,15.10,C,2025-10-06 03:03:48.170194+00:00
temperature_read,300000000010F5,31.80,C,2025-10-06 03:03:48.170510+00:00
temperature_read,300000000010F6,4.20,C,2025-10-06 03:03:48.170960+00:00
temperature_read,300000000010F7,35.30,F,2025-10-06 03:03:48.171319+00:00
temperature_read,300000000010F8,15.00,C,2025-10-06 03:03:48.171668+00:00
temperature_read,300000000010F9,24.90,C,2025-10-06 03:03:48.171976+00:00
temperature_read,300000000010FB,20.40,C,2025-10-06 03:03:48.172878+00:00
temperature_read,300000000010FC,38.40,F,2025-10-06 03:03:48.173413+00:00
temperature_read,300000000010FD,37.10,C,2025-10-06 03:03:48.173677+00:00
temperature_read,300000000010FE,3.40,C,2025-10-06 03:03:48.174126+00:00
temperature_read,300000000010FF,16.50,F,2025-10-06 03:03:48.174614+00:00
temperature_read,30000000001101,22.30,C,2025-10-06 03:03:48.175504+00:00
temperature_read,30000000001102,8.50,F,2025-10-06 03:03:48.175854+00:00
temperature_read,30000000001104,-6.80,F,2025-10-06 03:03:48.176776+00:00
temperature_read,30000000001105,4.40,C,2025-10-06 03:03:48.177202+00:00
temperature_read,30000000001106,1.90,C,2025-10-06 03:03:48.177433+00:00
temperature_read,30000000001107,-3.30,C,2025-10-06 03:03:48.177895+00:00
temperature_read,3000000000110B,-8.10,F,2025-10-06 03:03:48.179499+00:00
temperature_read,3000000000110C,32.70,C,2025-10-06 03:03:48.180099+00:00
temperature_read,3000000000110E,34.80,C,2025-10-06 03:03:48.180858+00:00
temperature_read,3000000000110F,18.20,F,2025-10-06 03:03:48.181249+00:00
temperature_read,30000000001110,20.40,F,2025-10-06 03:03:48.181477+00:00
temperature_read,30000000001111,-6.20,F,2025-10-06 03:03:48.181691+00:00
temperature_read,30000000001112,-8.70,F,2025-10-06 03:03:48.181975+00:00
temperature_read,30000000001114,-1.10,C,2025-10-06 03:03:48.182538+00:00
temperature_read,30000000001118,0.40,F,2025-10-06 03:03:48.183809+00:00
temperature_read,30000000001119,17.30,F,2025-10-06 03:03:48.184064+00:00
temperature_read,3000000000111A,30.30,C,2025-10-06 03:03:48.184392+00:00
temperature_read,3000000000111B,17.50,C,2025-10-06 03:03:48.184743+00:00
temperature_read,3000000000111C,34.00,F,2025-10-06 03:03:48.185014+00:00
temperature_read,3000000000111D,-5.60,C,2025-10-06 03:03:48.185303+00:00
temperature_read,3000000000111E,18.80,F,2025-10-06 03:03:48.185746+00:00
temperature_read,3000000000111F,4.70,C,2025-10-06 03:03:48.186172+00:00
temperature_read,30000000001121,20.00,F,2025-10-06 03:03:48.186979+00:00
temperature_read,30000000001122,19.40,C,2025-10-06 03:03:48.187372+00:00
temperature_read,30000000001124,13.30,C,2025-10-06 03:03:48.188200+00:00
temperature_read,30000000001126,35.60,C,2025-10-06 03:03:48.189088+00:00
temperature_read,30000000001127,4.40,C,2025-10-06 03:03:48.189409+00:00
temperature_read,30000000001128,22.80,F,2025-10-06 03:03:48.189719+00:00
temperature_read,30000000001129,-7.30,C,2025-10-06 03:03:48.190022+00:00
temperature_read,3000000000112A,21.20,F,2025-10-06 03:03:48.190363+00:00
temperature_read,3000000000112C,11.00,F,2025-10-06 03:03:48.190837+00:00
temperature_read,3000000000112E,15.10,F,2025-10-06 03:03:48.191546+00:00
temperature_read,3000000000112F,10.90,F,2025-10-06 03:03:48.191867+00:00
temperature_read,30000000001131,0.90,F,2025-10-06 03:03:48.192722+00:00
temperature_read,30000000001132,35.40,C,2025-10-06 03:03:48.193004+00:00
temperature_read,30000000001135,-3.90,C,2025-10-06 03:03:48.193893+00:00
temperature_read,30000000001136,17.30,F,2025-10-06 03:03:48.194274+00:00
temperature_read,30000000001137,3.60,C,2025-10-06 03:03:48.194697+00:00
temperature_read,3000000000113A,15.80,F,2025-10-06 03:03:48.195859+00:00
temperature_read,3000000000113B,0.20,F,2025-10-06 03:03:48.196102+00:00
temperature_read,3000000000113C,-3.70,F,2025-10-06 03:03:48.196339+00:00
temperature_read,3000000000113D,28.50,C,2025-10-06 03:03:48.196568+00:00
temperature_read,3000000000113E,20.80,F,2025-10-06 03:03:48.196887+00:00
temperature_read,30000000001140,0.50,F,2025-10-06 03:03:48.197470+00:00
temperature_read,30000000001141,21.60,C,2025-10-06 03:03:48.197812+00:00
temperature_read,30000000001144,16.10,F,2025-10-06 03:03:48.198679+00:00
temperature_read,30000000001147,15.00,F,2025-10-06 03:03:48.199630+00:00
temperature_read,30000000001149,-8.20,C,2025-10-06 03:03:48.200342+00:00
temperature_read,3000000000114B,-4.20,C,2025-10-06 03:03:48.200951+00:00
temperature_read,3000000000114C,9.20,C,2025-10-06 03:03:48.201188+00:00
temperature_read,3000000000114D,25.20,F,2025-10-06 03:03:48.201470+00:00
temperature_read,3000000000114E,24.30,C,2025-10-06 03:03:48.201831+00:00
temperature_read,3000000000114F,39.80,C,2025-10-06 03:03:48.202136+00:00
temperature_read,30000000001150,38.20,C,2025-10-06 03:03:48.202434+00:00
temperature_read,30000000001151,33.00,F,2025-10-06 03:03:48.202775+00:00
temperature_read,30000000001155,7.50,C,2025-10-06 03:03:48.204008+00:00
temperature_read,30000000001156,1.90,C,2025-10-06 03:03:48.204548+00:00
temperature_read,30000000001159,3.70,F,2025-10-06 03:03:48.205800+00:00
temperature_read,3000000000115A,32.00,C,2025-10-06 03:03:48.206105+00:00
temperature_read,3000000000115C,-2.10,F,2025-10-06 03:03:48.206638+00:00
temperature_read,3000000000115D,22.60,C,2025-10-06 03:03:48.206873+00:00
temperature_read,3000000000115E,11.50,F,2025-10-06 03:03:48.207141+00:00
temperature_read,3000000000115F,-2.40,F,2025-10-06 03:03:48.207428+00:00
temperature_read,30000000001160,-9.40,C,2025-10-06 03:03:48.207954+00:00
temperature_read,30000000001161,22.60,C,2025-10-06 03:03:48.208234+00:00
temperature_read,30000000001162,35.80,F,2025-10-06 03:03:48.208508+00:00
temperature_read,30000000001163,14.90,C,2025-10-06 03:03:48.208737+00:00
temperature_read,30000000001165,15.80,C,2025-10-06 03:03:48.209185+00:00
temperature_read,30000000001166,11.00,C,2025-10-06 03:03:48.209461+00:00
temperature_read,30000000001167,18.20,F,2025-10-06 03:03:48.209729+00:00
temperature_read,30000000001168,20.60,F,2025-10-06 03:03:48.209975+00:00
temperature_read,30000000001169,18.50,F,2025-10-06 03:03:48.210222+00:00
temperature_read,3000000000116A,5.20,C,2025-10-06 03:03:48.210461+00:00
temperature_read,3000000000116C,33.70,C,2025-10-06 03:03:48.210903+00:00
temperature_read,3000000000116D,-1.20,C,2025-10-06 03:03:48.211136+00:00
temperature_read,3000000000116E,-7.80,F,2025-10-06 03:03:48.211383+00:00
temperature_read,30000000001170,35.00,F,2025-10-06 03:03:48.211875+00:00
temperature_read,30000000001171,16.40,C,2025-10-06 03:03:48.212180+00:00
temperature_read,30000000001174,2.70,C,2025-10-06 03:03:48.212965+00:00
temperature_read,30000000001175,14.80,C,2025-10-06 03:03:48.213158+00:00
temperature_read,30000000001176,35.10,C,2025-10-06 03:03:48.213344+00:00
temperature_read,30000000001178,-6.00,C,2025-10-06 03:03:48.213721+00:00
temperature_read,3000000000117C,19.60,F,2025-10-06 03:03:48.214436+00:00
temperature_read,3000000000117D,-6.00,C,2025-10-06 03:03:48.214614+00:00
temperature_read,3000000000117F,34.10,C,2025-10-06 03:03:48.214976+00:00
temperature_read,30000000001181,0.40,F,2025-10-06 03:03:48.215334+00:00
temperature_read,30000000001183,14.30,F,2025-10-06 03:03:48.215716+00:00
temperature_read,30000000001184,38.80,C,2025-10-06 03:03:48.215891+00:00
temperature_read,30000000001185,11.90,F,2025-10-06 03:03:48.216078+00:00
temperature_read,30000000001186,36.20,F,2025-10-06 03:03:48.216613+00:00
temperature_read,30000000001187,5.80,C,2025-10-06 03:03:48.217285+00:00
temperature_read,30000000001189,18.50,F,2025-10-06 03:03:48.218384+00:00
temperature_read,3000000000118A,36.50,C,2025-10-06 03:03:48.219164+00:00
temperature_read,3000000000118B,34.20,C,2025-10-06 03:03:48.219580+00:00
temperature_read,3000000000118D,27.70,F,2025-10-06 03:03:48.220250+00:00
temperature_read,3000000000118E,-3.90,F,2025-10-06 03:03:48.220534+00:00
temperature_read,30000000001191,35.30,C,2025-10-06 03:03:48.221489+00:00
temperature_read,30000000001192,1.60,C,2025-10-06 03:03:48.221825+00:00
temperature_read,30000000001193,33.00,C,2025-10-06 03:03:48.222158+00:00
temperature_read,30000000001195,-2.60,F,2025-10-06 03:03:48.222694+00:00
temperature_read,30000000001196,7.00,F,2025-10-06 03:03:48.222954+00:00
temperature_read,30000000001197,29.40,C,2025-10-06 03:03:48.223215+00:00
temperature_read,30000000001198,24.70,C,2025-10-06 03:03:48.223476+00:00
temperature_read,3000000000119B,16.10,C,2025-10-06 03:03:48.224185+00:00
temperature_read,3000000000119D,26.70,F,2025-10-06 03:03:48.224640+00:00
temperature_read,3000000000119E,18.40,F,2025-10-06 03:03:48.224822+00:00
temperature_read,3000000000119F,15.30,F,2025-10-06 03:03:48.225004+00:00
temperature_read,300000000011A0,15.20,F,2025-10-06 03:03:48.225180+00:00
temperature_read,300000000011A1,12.90,C,2025-10-06 03:03:48.225373+00:00
temperature_read,300000000011A3,18.20,F,2025-10-06 03:03:48.225739+00:00
temperature_read,300000000011A4,-3.20,C,2025-10-06 03:03:48.225916+00:00
temperature_read,300000000011A5,15.80,C,2025-10-06 03:03:48.226094+00:00
temperature_read,300000000011A6,38.30,F,2025-10-06 03:03:48.226274+00:00
temperature_read,300000000011A8,9.20,F,2025-10-06 03:03:48.226638+00:00
temperature_read,300000000011AA,2.70,F,2025-10-06 03:03:48.226999+00:00
temperature_read,300000000011AB,2.80,F,2025-10-06 03:03:48.227174+00:00
temperature_read,300000000011AC,29.90,C,2025-10-06 03:03:48.227350+00:00
temperature_read,300000000011AE,1.40,F,2025-10-06 03:03:48.227752+00:00
temperature_read,300000000011AF,20.80,F,2025-10-06 03:03:48.227947+00:00
temperature_read,300000000011B0,12.80,F,2025-10-06 03:03:48.228128+00:00
temperature_read,300000000011B1,30.60,F,2025-10-06 03:03:48.228307+00:00
temperature_read,300000000011B2,7.40,C,2025-10-06 03:03:48.228485+00:00
temperature_read,300000000011B3,-9.10,C,2025-10-06 03:03:48.228657+00:00
temperature_read,300000000011B4,-8.30,C,2025-10-06 03:03:48.228828+00:00
temperature_read,300000000011B6,1.20,F,2025-10-06 03:03:48.229243+00:00
temperature_read,300000000011B7,32.60,C,2025-10-06 03:03:48.229500+00:00
temperature_read,300000000011B8,21.70,C,2025-10-06 03:03:48.229716+00:00
temperature_read,300000000011BA,31.70,C,2025-10-06 03:03:48.230083+00:00
temperature_read,300000000011BB,38.50,C,2025-10-06 03:03:48.230263+00:00
temperature_read,300000000011BD,-4.20,C,2025-10-06 03:03:48.230618+00:00
temperature_read,300000000011BF,-1.60,F,2025-10-06 03:03:48.231128+00:00
temperature_read,300000000011C0,30.80,F,2025-10-06 03:03:48.231377+00:00
temperature_read,300000000011C2,-9.70,F,2025-10-06 03:03:48.231831+00:00
temperature_read,300000000011C4,-9.20,F,2025-10-06 03:03:48.232347+00:00
temperature_read,300000000011C6,24.30,C,2025-10-06 03:03:48.232796+00:00
temperature_read,300000000011C8,38.60,F,2025-10-06 03:03:48.233158+00:00
temperature_read,300000000011C9,-6.50,F,2025-10-06 03:03:48.233339+00:00
temperature_read,300000000011CA,19.90,C,2025-10-06 03:03:48.233524+00:00
temperature_read,300000000011CB,32.90,C,2025-10-06 03:03:48.233703+00:00
temperature_read,300000000011CC,-4.90,F,2025-10-06 03:03:48.233877+00:00
temperature_read,300000000011CD,38.80,C,2025-10-06 03:03:48.234058+00:00
temperature_read,300000000011CE,-6.80,F,2025-10-06 03:03:48.234233+00:00
temperature_read,300000000011CF,-3.60,C,2025-10-06 03:03:48.234409+00:00
temperature_read,300000000011D0,13.30,C,2025-10-06 03:03:48.234581+00:00
temperature_read,300000000011D1,-9.70,C,2025-10-06 03:03:48.234762+00:00
temperature_read,300000000011D3,36.00,F,2025-10-06 03:03:48.235122+00:00
temperature_read,300000000011D5,35.00,F,2025-10-06 03:03:48.235473+00:00
temperature_read,300000000011D7,35.50,C,2025-10-06 03:03:48.235840+00:00
temperature_read,300000000011D8,15.60,C,2025-10-06 03:03:48.236013+00:00
temperature_read,300000000011D9,-9.20,C,2025-10-06 03:03:48.236189+00:00
temperature_read,300000000011DA,2.20,F,2025-10-06 03:03:48.236370+00:00
temperature_read,300000000011DB,-7.10,F,2025-10-06 03:03:48.236557+00:00
temperature_read,300000000011DD,28.30,F,2025-10-06 03:03:48.237116+00:00
temperature_read,300000000011DE,30.70,C,2025-10-06 03:03:48.237385+00:00
temperature_read,300000000011DF,38.30,C,2025-10-06 03:03:48.237646+00:00
temperature_read,300000000011E0,22.60,F,2025-10-06 03:03:48.237905+00:00
temperature_read,300000000011E1,19.10,F,2025-10-06 03:03:48.238165+00:00
temperature_read,300000000011E2,39.80,F,2025-10-06 03:03:48.238420+00:00
temperature_read,300000000011E3,15.30,C,2025-10-06 03:03:48.238671+00:00
temperature_read,300000000011E4,30.80,C,2025-10-06 03:03:48.238928+00:00
temperature_read,300000000011E6,26.80,F,2025-10-06 03:03:48.239449+00:00
temperature_read,300000000011E8,29.50,F,2025-10-06 03:03:48.240334+00:00
temperature_read,300000000011E9,-4.60,F,2025-10-06 03:03:48.240749+00:00
temperature_read,300000000011EA,28.50,F,2025-10-06 03:03:48.241040+00:00
temperature_read,300000000011EB,39.40,F,2025-10-06 03:03:48.241270+00:00
temperature_read,300000000011EC,-6.30,F,2025-10-06 03:03:48.241557+00:00
temperature_read,300000000011ED,39.20,C,2025-10-06 03:03:48.241805+00:00
temperature_read,300000000011EE,3.70,C,2025-10-06 03:03:48.242082+00:00
temperature_read,300000000011EF,14.40,F,2025-10-06 03:03:48.242329+00:00
temperature_read,300000000011F0,5.30,F,2025-10-06 03:03:48.242511+00:00
temperature_read,300000000011F2,6.50,F,2025-10-06 03:03:48.242876+00:00
temperature_read,300000000011F6,10.10,C,2025-10-06 03:03:48.243659+00:00
temperature_read,300000000011F7,18.30,F,2025-10-06 03:03:48.243855+00:00
temperature_read,300000000011F8,26.80,F,2025-10-06 03:03:48.244033+00:00
temperature_read,300000000011F9,21.80,F,2025-10-06 03:03:48.244212+00:00
temperature_read,300000000011FB,7.80,C,2025-10-06 03:03:48.244580+00:00
temperature_read,300000000011FC,39.20,F,2025-10-06 03:03:48.244754+00:00
temperature_read,300000000011FD,12.70,C,2025-10-06 03:03:48.244934+00:00
temperature_read,300000000011FE,-9.20,C,2025-10-06 03:03:48.245111+00:00
temperature_read,300000000011FF,23.50,C,2025-10-06 03:03:48.245287+00:00
temperature_read,30000000001201,25.90,F,2025-10-06 03:03:48.245639+00:00
temperature_read,30000000001202,19.20,F,2025-10-06 03:03:48.245821+00:00
temperature_read,30000000001204,10.20,C,2025-10-06 03:03:48.246170+00:00
temperature_read,30000000001205,-5.80,F,2025-10-06 03:03:48.246346+00:00
temperature_read,30000000001206,17.60,F,2025-10-06 03:03:48.246520+00:00
temperature_read,30000000001207,5.40,C,2025-10-06 03:03:48.247162+00:00
temperature_read,30000000001208,31.30,C,2025-10-06 03:03:48.247479+00:00
temperature_read,30000000001209,19.70,C,2025-10-06 03:03:48.247931+00:00
temperature_read,3000000000120A,31.70,F,2025-10-06 03:03:48.248356+00:00
temperature_read,3000000000120B,10.00,F,2025-10-06 03:03:48.248610+00:00
temperature_read,3000000000120D,4.30,F,2025-10-06 03:03:48.248992+00:00
temperature_read,30000000001210,5.20,F,2025-10-06 03:03:48.249557+00:00
temperature_read,30000000001211,0.40,F,2025-10-06 03:03:48.249747+00:00
temperature_read,30000000001213,-1.40,F,2025-10-06 03:03:48.250105+00:00
temperature_read,30000000001214,5.90,C,2025-10-06 03:03:48.250277+00:00
temperature_read,30000000001218,21.30,C,2025-10-06 03:03:48.250982+00:00
temperature_read,3000000000121B,-7.30,C,2025-10-06 03:03:48.251510+00:00
temperature_read,3000000000121D,-3.80,F,2025-10-06 03:03:48.251957+00:00
temperature_read,3000000000121E,-0.30,C,2025-10-06 03:03:48.252142+00:00
temperature_read,30000000001220,28.00,C,2025-10-06 03:03:48.252542+00:00
temperature_read,30000000001221,37.70,C,2025-10-06 03:03:48.252723+00:00
temperature_read,30000000001223,14.50,C,2025-10-06 03:03:48.253077+00:00
temperature_read,30000000001224,8.90,C,2025-10-06 03:03:48.253258+00:00
temperature_read,30000000001225,34.80,F,2025-10-06 03:03:48.253439+00:00
temperature_read,30000000001229,22.10,C,2025-10-06 03:03:48.254149+00:00
temperature_read,3000000000122A,16.00,F,2025-10-06 03:03:48.254325+00:00
temperature_read,3000000000122C,12.20,F,2025-10-06 03:03:48.254677+00:00
temperature_read,3000000000122D,18.80,F,2025-10-06 03:03:48.254860+00:00
temperature_read,3000000000122E,9.40,F,2025-10-06 03:03:48.255041+00:00
temperature_read,3000000000122F,0.60,F,2025-10-06 03:03:48.255218+00:00
temperature_read,30000000001230,7.20,C,2025-10-06 03:03:48.255392+00:00
temperature_read,30000000001231,-1.80,C,2025-10-06 03:03:48.255577+00:00
temperature_read,30000000001233,2.70,C,2025-10-06 03:03:48.255939+00:00
temperature_read,30000000001235,-8.20,F,2025-10-06 03:03:48.256293+00:00
temperature_read,30000000001237,26.30,C,2025-10-06 03:03:48.256656+00:00
temperature_read,30000000001239,0.90,C,2025-10-06 03:03:48.257008+00:00
temperature_read,3000000000123A,30.00,F,2025-10-06 03:03:48.257186+00:00
temperature_read,3000000000123B,15.90,F,2025-10-06 03:03:48.257361+00:00
temperature_read,3000000000123C,32.40,F,2025-10-06 03:03:48.257537+00:00
temperature_read,3000000000123D,3.90,F,2025-10-06 03:03:48.257717+00:00
temperature_read,3000000000123E,29.90,C,2025-10-06 03:03:48.257895+00:00
temperature_read,30000000001241,17.90,C,2025-10-06 03:03:48.258427+00:00
temperature_read,30000000001242,25.30,F,2025-10-06 03:03:48.258604+00:00
temperature_read,30000000001243,6.10,F,2025-10-06 03:03:48.258778+00:00
temperature_read,30000000001244,1.20,F,2025-10-06 03:03:48.258957+00:00
temperature_read,30000000001245,11.40,F,2025-10-06 03:03:48.259144+00:00
temperature_read,30000000001246,-2.00,F,2025-10-06 03:03:48.259384+00:00
temperature_read,30000000001247,-4.70,C,2025-10-06 03:03:48.259795+00:00
temperature_read,30000000001248,11.90,F,2025-10-06 03:03:48.260121+00:00
temperature_read,30000000001249,9.00,F,2025-10-06 03:03:48.260312+00:00
temperature_read,3000000000124A,-6.40,F,2025-10-06 03:03:48.260491+00:00
